2505;53596
2506;63713
2507;22262
2508;32379
2509;2504
2510;64669
2511;19394
2512;29511
2513;65172
2514;9753
2515;33838
2516;43955
2517;52640
2518;10709
2519;30970
2520;41087
2521;49772
2522;59889
2523;18438
2524;28555
2525;64216
2526;60845
2527;15570
2528;25687
2529;61348
2530;5929
2531;30014
2532;40131
2533;48816
2534;6885
2535;27146
2536;37263
2537;45948
2538;56065
2539;14614
2540;24731
2541;60392
2542;57021
2543;11746
2544;21863
2545;57524
2546;2105
2547;26190
2548;36307
2549;44992
2550;3061
2551;23322
2552;33439
2553;42124
2554;52241
2555;10790
2556;20907
2557;56568
2558;53197
2559;62503
2560;33346
2561;29733
2562;26600
2563;11411
2564;47790
2565;17201
2566;27556
2567;8543
2568;44922
2569;14333
2570;11200
2571;61547
2572;32390
2573;28777
2574;12156
2575;58679
2576;29522
2577;25909
2578;22776
2579;7587
2580;43966
2581;13377
2582;23732
2583;4719
2584;41098
2585;10509
2586;7376
2587;57723
2588;28566
2589;24953
2590;8332
2591;54855
2592;25698
2593;22085
2594;18952
2595;3763
2596;40142
2597;9553
2598;19908
2599;895
2600;37274
2601;6685
2602;3552
2603;53899
2604;24742
2605;21129
2606;4508
2607;51031
2608;21874
2609;18261
2610;15128
2611;65475
2612;36318
2613;5729
2614;16084
2615;62607
2616;33450
2617;2861
2618;65264
2619;50075
2620;20918
2621;17305
2622;684
2623;12263
2624;48642
2625;45029
2626;41896
2627;26707
2628;63086
2629;32497
2630;42852
2631;23839
2632;60218
2633;29629
2634;26496
2635;11307
2636;47686
2637;44073
2638;27452
2639;8439
2640;44818
2641;41205
2642;38072
2643;22883
2644;59262
2645;28673
2646;39028
2647;20015
2648;56394
2649;25805
2650;22672
2651;7483
2652;43862
2653;40249
2654;23628
2655;4615
2656;40994
2657;37381
2658;34248
2659;19059
2660;55438
2661;24849
2662;35204
2663;16191
2664;52570
2665;21981
2666;18848
2667;3659
2668;40038
2669;36425
2670;19804
2671;791
2672;37170
2673;33557
2674;30424
2675;15235
2676;51614
2677;21025
2678;31380
2679;12367
2680;48746
2681;18157
2682;15024
2683;65371
2684;36214
2685;32601
2686;15980
2687;27559
2688;63938
2689;60325
2690;57192
2691;42003
2692;12846
2693;47793
2694;58148
2695;39135
2696;9978
2697;44925
2698;41792
2699;26603
2700;62982
2701;59369
2702;42748
2703;23735
2704;60114
2705;56501
2706;53368
2707;38179
2708;9022
2709;43969
2710;54324
2711;35311
2712;6154
2713;41101
2714;37968
2715;22779
2716;59158
2717;55545
2718;38924
2719;19911
2720;56290
2721;52677
2722;49544
2723;34355
2724;5198
2725;40145
2726;50500
2727;31487
2728;2330
2729;37277
2730;34144
2731;18955
2732;55334
2733;51721
2734;35100
2735;16087
2736;52466
2737;48853
2738;45720
2739;30531
2740;1374
2741;36321
2742;46676
2743;27663
2744;64042
2745;33453
2746;30320
2747;15131
2748;51510
2749;47897
2750;31276
2751;42855
2752;13698
2753;10085
2754;6952
2755;57299
2756;28142
2757;63089
2758;7908
2759;54431
2760;25274
2761;60221
2762;57088
2763;41899
2764;12742
2765;9129
2766;58044
2767;39031
2768;9874
2769;6261
2770;3128
2771;53475
2772;24318
2773;59265
2774;4084
2775;50607
2776;21450
2777;56397
2778;53264
2779;38075
2780;8918
2781;5305
2782;54220
2783;35207
2784;6050
2785;2437
2786;64840
2787;49651
2788;20494
2789;55441
2790;260
2791;46783
2792;17626
2793;52573
2794;49440
2795;34251
2796;5094
2797;1481
2798;50396
2799;31383
2800;2226
2801;64149
2802;61016
2803;45827
2804;16670
2805;51617
2806;61972
2807;42959
2808;13802
2809;48749
2810;45616
2811;30427
2812;1270
2813;63193
2814;46572
2815;16604
2816;13709
2817;49370
2818;6963
2819;31048
2820;28153
2821;36838
2822;7919
2823;28180
2824;25285
2825;33970
2826;57099
2827;15648
2828;12753
2829;48414
2830;58055
2831;12780
2832;9885
2833;45546
2834;3139
2835;27224
2836;24329
2837;33014
2838;4095
2839;24356
2840;21461
2841;30146
2842;53275
2843;11824
2844;8929
2845;44590
2846;54231
2847;8956
2848;6061
2849;41722
2850;64851
2851;23400
2852;20505
2853;29190
2854;271
2855;20532
2856;17637
2857;26322
2858;49451
2859;8000
2860;5105
2861;40766
2862;50407
2863;5132
2864;2237
2865;37898
2866;61027
2867;19576
2868;16681
2869;25366
2870;61983
2871;16708
2872;13813
2873;22498
2874;45627
2875;4176
2876;1281
2877;36942
2878;46583
2879;31900
2880;29005
2881;64666
2882;22259
2883;46344
2884;43449
2885;52134
2886;23215
2887;43476
2888;40581
2889;49266
2890;6859
2891;30944
2892;28049
2893;63710
2894;7815
2895;28076
2896;25181
2897;60842
2898;18435
2899;42520
2900;39625
2901;48310
2902;19391
2903;39652
2904;36757
2905;45442
2906;3035
2907;27120
2908;24225
2909;59886
2910;3991
2911;24252
2912;21357
2913;57018
2914;14611
2915;38696
2916;35801
2917;44486
2918;15567
2919;35828
2920;32933
2921;41618
2922;64747
2923;23296
2924;20401
2925;56062
2926;167
2927;20428
2928;17533
2929;53194
2930;10787
2931;34872
2932;31977
2933;40662
2934;11743
2935;32004
2936;29109
2937;37794
2938;60923
2939;19472
2940;16577
2941;52238
2942;61879
2943;47196
2944;44301
2945;14426
2946;37555
2947;61640
2948;58745
2949;1894
2950;38511
2951;58772
2952;55877
2953;64562
2954;22155
2955;46240
2956;43345
2957;13470
2958;23111
2959;43372
2960;40477
2961;10602
2962;33731
2963;57816
2964;54921
2965;63606
2966;34687
2967;54948
2968;52053
2969;60738
2970;18331
2971;42416
2972;39521
2973;9646
2974;19287
2975;39548
2976;36653
2977;6778
2978;29907
2979;53992
2980;51097
2981;59782
2982;30863
2983;51124
2984;48229
2985;56914
2986;14507
2987;38592
2988;35697
2989;5822
2990;15463
2991;35724
2992;32829
2993;2954
2994;26083
2995;50168
2996;47273
2997;55958
2998;27039
2999;47300
3000;44405
3001;53090
3002;10683
3003;34768
3004;31873
3005;1998
3006;11639
3007;62492
3008;59597
3009;29722
3010;52851
3011;11400
3012;8505
3013;17190
3014;53807
3015;8532
3016;5637
3017;14322
3018;37451
3019;61536
3020;58641
3021;28766
3022;38407
3023;58668
3024;55773
3025;25898
3026;49027
3027;7576
3028;4681
3029;13366
3030;49983
3031;4708
3032;1813
3033;10498
3034;33627
3035;57712
3036;54817
3037;24942
3038;34583
3039;54844
3040;51949
3041;22074
3042;45203
3043;3752
3044;857
3045;9542
3046;46159
3047;884
3048;63525
3049;6674
3050;29803
3051;53888
3052;50993
3053;21118
3054;30759
3055;51020
3056;48125
3057;18250
3058;41379
3059;65464
3060;62569
3061;5718
3062;42335
3063;62596
3064;59701
3065;2850
3066;25979
3067;50064
3068;47169
3069;17294
3070;26935
3071;36241
3072;20096
3073;16483
3074;39850
3075;24661
3076;8516
3077;43463
3078;1294
3079;47817
3080;31672
3081;1083
3082;24450
3083;9261
3084;58652
3085;55039
3086;51430
3087;32417
3088;16272
3089;12659
3090;36026
3091;20837
3092;4692
3093;39639
3094;63006
3095;43993
3096;27848
3097;62795
3098;20626
3099;5437
3100;54828
3101;51215
3102;47606
3103;28593
3104;12448
3105;8835
3106;32202
3107;17013
3108;868
3109;35815
3110;59182
3111;40169
3112;24024
3113;58971
3114;16802
3115;1613
3116;51004
3117;47391
3118;43782
3119;24769
3120;8624
3121;5011
3122;28378
3123;13189
3124;62580
3125;31991
3126;55358
3127;36345
3128;20200
3129;55147
3130;12978
3131;63325
3132;47180
3133;43567
3134;39958
3135;51537
3136;35392
3137;31779
3138;55146
3139;39957
3140;23812
3141;58759
3142;16590
3143;63113
3144;46968
3145;16379
3146;39746
3147;24557
3148;8412
3149;4799
3150;1190
3151;47713
3152;31568
3153;27955
3154;51322
3155;36133
3156;19988
3157;54935
3158;12766
3159;59289
3160;43144
3161;12555
3162;35922
3163;20733
3164;4588
3165;975
3166;62902
3167;43889
3168;27744
3169;24131
3170;47498
3171;32309
3172;16164
3173;51111
3174;8942
3175;55465
3176;39320
3177;8731
3178;32098
3179;16909
3180;764
3181;62687
3182;59078
3183;40065
3184;23920
3185;20307
3186;43674
3187;28485
3188;12340
3189;47287
3190;5118
3191;51641
3192;35496
3193;4907
3194;28274
3195;13085
3196;62476
3197;58863
3198;55254
3199;1297
3200;50688
3201;47075
3202;4906
3203;55253
3204;39108
3205;8519
3206;31886
3207;12873
3208;62264
3209;31675
3210;55042
3211;39853
3212;23708
3213;20095
3214;16486
3215;63009
3216;46864
3217;43251
3218;1082
3219;51429
3220;35284
3221;4695
3222;28062
3223;9049
3224;58440
3225;27851
3226;51218
3227;36029
3228;19884
3229;16271
3230;12662
3231;59185
3232;43040
3233;39427
3234;62794
3235;47605
3236;31460
3237;871
3238;24238
3239;5225
3240;54616
3241;24027
3242;47394
3243;32205
3244;16060
3245;12447
3246;8838
3247;55361
3248;39216
3249;35603
3250;58970
3251;43781
3252;27636
3253;62583
3254;20414
3255;1401
3256;50792
3257;20203
3258;43570
3259;28381
3260;12236
3261;8623
3262;5014
3263;16593
3264;448
3265;62371
3266;20202
3267;5013
3268;54404
3269;23815
3270;47182
3271;28169
3272;12024
3273;46971
3274;4802
3275;55149
3276;39004
3277;35391
3278;31782
3279;12769
3280;62160
3281;58547
3282;16378
3283;1189
3284;50580
3285;19991
3286;43358
3287;24345
3288;8200
3289;43147
3290;978
3291;51325
3292;35180
3293;31567
3294;27958
3295;8945
3296;58336
3297;54723
3298;12554
3299;62901
3300;46756
3301;16167
3302;39534
3303;20521
3304;4376
3305;39323
3306;62690
3307;47501
3308;31356
3309;27743
3310;24134
3311;5121
3312;54512
3313;50899
3314;8730
3315;59077
3316;42932
3317;12343
3318;35710
3319;16697
3320;552
3321;35499
3322;58866
3323;43677
3324;27532
3325;23919
3326;20310
3327;55878
3328;459
3329;36120
3330;20213
3331;44298
3332;54415
3333;63100
3334;47193
3335;1918
3336;12035
3337;20720
3338;4813
3339;28898
3340;39015
3341;9140
3342;31793
3343;52054
3344;62171
3345;32296
3346;16389
3347;40474
3348;50591
3349;59276
3350;43369
3351;63630
3352;8211
3353;16896
3354;989
3355;25074
3356;35191
3357;5316
3358;27969
3359;48230
3360;58347
3361;28472
3362;12565
3363;36650
3364;46767
3365;55452
3366;39545
3367;59806
3368;4387
3369;13072
3370;62701
3371;21250
3372;31367
3373;1492
3374;24145
3375;44406
3376;54523
3377;24648
3378;8741
3379;32826
3380;42943
3381;51628
3382;35721
3383;55982
3384;563
3385;9248
3386;58877
3387;17426
3388;27543
3389;63204
3390;20321
3391;5638
3392;15755
3393;51416
3394;35509
3395;59594
3396;4175
3397;12860
3398;62489
3399;17214
3400;27331
3401;36016
3402;20109
3403;44194
3404;54311
3405;24436
3406;47089
3407;1814
3408;11931
3409;47592
3410;31685
3411;55770
3412;351
3413;9036
3414;58665
3415;13390
3416;23507
3417;32192
3418;16285
3419;40370
3420;50487
3421;20612
3422;43265
3423;63526
3424;8107
3425;43768
3426;27861
3427;51946
3428;62063
3429;5212
3430;54841
3431;9566
3432;19683
3433;28368
3434;12461
3435;36546
3436;46663
3437;16788
3438;39441
3439;59702
3440;4283
3441;39944
3442;24037
3443;48122
3444;58239
3445;1388
3446;51017
3447;5742
3448;15859
3449;24544
3450;8637
3451;32722
3452;42839
3453;12964
3454;35617
3455;20934
3456;31051
3457;1176
3458;50805
3459;9354
3460;19471
3461;28156
3462;12249
3463;32510
3464;42627
3465;51312
3466;35405
3467;59490
3468;4071
3469;39732
3470;62385
3471;17110
3472;27227
3473;62888
3474;46981
3475;5530
3476;15647
3477;24332
3478;8425
3479;28686
3480;38803
3481;47488
3482;31581
3483;55666
3484;247
3485;35908
3486;58561
3487;13286
3488;23403
3489;59064
3490;43157
3491;1706
3492;11823
3493;20508
3494;4601
3495;24862
3496;34979
3497;43664
3498;27757
3499;51842
3500;61959
3501;32084
3502;54737
3503;9462
3504;19579
3505;55240
3506;39333
3507;63418
3508;7999
3509;16684
3510;777
3511;21038
3512;31155
3513;39840
3514;23933
3515;48018
3516;58135
3517;28260
3518;50913
3519;36230
3520;46347
3521;16472
3522;565
3523;24650
3524;34767
3525;43452
3526;27545
3527;47806
3528;57923
3529;1072
3530;50701
3531;9250
3532;19367
3533;55028
3534;12145
3535;32406
3536;42523
3537;12648
3538;62277
3539;20826
3540;30943
3541;39628
3542;23721
3543;43982
3544;54099
3545;62784
3546;46877
3547;5426
3548;15543
3549;51204
3550;8321
3551;28582
3552;38699
3553;8824
3554;58453
3555;17002
3556;27119
3557;35804
3558;19897
3559;40158
3560;50275
3561;58960
3562;43053
3563;1602
3564;11719
3565;47380
3566;4497
3567;24758
3568;34875
3569;5000
3570;54629
3571;13178
3572;23295
3573;31980
3574;16073
3575;36334
3576;46451
3577;55136
3578;39229
3579;63314
3580;7895
3581;43556
3582;673
3583;9979
3584;46358
3585;42745
3586;13588
3587;63935
3588;34778
3589;4189
3590;40568
3591;21555
3592;57934
3593;27345
3594;63724
3595;48535
3596;19378
3597;15765
3598;25168
3599;6155
3600;42534
3601;38921
3602;9764
3603;60111
3604;30954
3605;365
3606;36744
3607;17731
3608;54110
3609;23521
3610;59900
3611;44711
3612;15554
3613;11941
3614;21344
3615;2331
3616;38710
3617;35097
3618;5940
3619;56287
3620;27130
3621;62077
3622;32920
3623;13907
3624;50286
3625;19697
3626;56076
3627;40887
3628;11730
3629;8117
3630;17520
3631;64043
3632;34886
3633;31273
3634;2116
3635;52463
3636;23306
3637;58253
3638;29096
3639;10083
3640;46462
3641;15873
3642;52252
3643;37063
3644;7906
3645;4293
3646;13696
3647;25275
3648;61654
3649;58041
3650;28884
3651;13695
3652;50074
3653;19485
3654;55864
3655;36851
3656;7694
3657;42641
3658;13484
3659;63831
3660;34674
3661;31061
3662;40464
3663;21451
3664;57830
3665;54217
3666;25060
3667;9871
3668;46250
3669;15661
3670;52040
3671;33027
3672;3870
3673;38817
3674;9660
3675;60007
3676;30850
3677;27237
3678;36640
3679;17627
3680;54006
3681;50393
3682;21236
3683;6047
3684;42426
3685;11837
3686;48216
3687;29203
3688;46
3689;34993
3690;5836
3691;56183
3692;27026
3693;23413
3694;32816
3695;13803
3696;50182
3697;46569
3698;17412
3699;2223
3700;38602
3701;8013
3702;44392
3703;25379
3704;61758
3705;31169
3706;2012
3707;52359
3708;23202
3709;19589
3710;28992
3711;40571
3712;11414
3713;7801
3714;44180
3715;28991
3716;65370
3717;34781
3718;5624
3719;52147
3720;22990
3721;57937
3722;28780
3723;13591
3724;49970
3725;46357
3726;55760
3727;36747
3728;7590
3729;3977
3730;40356
3731;25167
3732;61546
3733;30957
3734;1800
3735;48323
3736;19166
3737;54113
3738;24956
3739;9767
3740;46146
3741;42533
3742;51936
3743;32923
3744;3766
3745;153
3746;36532
3747;21343
3748;57722
3749;27133
3750;63512
3751;44499
3752;15342
3753;50289
3754;21132
3755;5943
3756;42322
3757;38709
3758;48112
3759;29099
3760;65478
3761;61865
3762;32708
3763;17519
3764;53898
3765;23309
3766;59688
3767;40675
3768;11518
3769;46465
3770;17308
3771;2119
3772;38498
3773;34885
3774;44288
3775;55867
3776;26710
3777;23097
3778;59476
3779;44287
3780;15130
3781;50077
3782;20920
3783;1907
3784;38286
3785;7697
3786;44076
3787;28887
3788;65266
3789;61653
3790;5520
3791;52043
3792;22886
3793;19273
3794;55652
3795;40463
3796;11306
3797;46253
3798;17096
3799;63619
3800;34462
3801;3873
3802;40252
3803;25063
3804;61442
3805;57829
3806;1696
3807;48219
3808;19062
3809;15449
3810;51828
3811;36639
3812;7482
3813;42429
3814;13272
3815;59795
3816;30638
3817;49
3818;36428
3819;21239
3820;57618
3821;54005
3822;63408
3823;44395
3824;15238
3825;11625
3826;48004
3827;32815
3828;3658
3829;38605
3830;9448
3831;55971
3832;26814
3833;61761
3834;32604
3835;17415
3836;53794
3837;50181
3838;59584
3839;29616
3840;26721
3841;62382
3842;59487
3843;18036
3844;15141
3845;23826
3846;20931
3847;41192
3848;38297
3849;46982
3850;44087
3851;2636
3852;65277
3853;35402
3854;5531
3855;25792
3856;22897
3857;58558
3858;55663
3859;14212
3860;11317
3861;20002
3862;17107
3863;37368
3864;34473
3865;43158
3866;40263
3867;64348
3868;61453
3869;31578
3870;1707
3871;21968
3872;19073
3873;54734
3874;51839
3875;10388
3876;7493
3877;16178
3878;13283
3879;33544
3880;30649
3881;39334
3882;36439
3883;60524
3884;57629
3885;27754
3886;63419
3887;18144
3888;15249
3889;50910
3890;48015
3891;6564
3892;3669
3893;12354
3894;9459
3895;29720
3896;26825
3897;35510
3898;32615
3899;56700
3900;53805
3901;23930
3902;59595
3903;44912
3904;42017
3905;12142
3906;9247
3907;33332
3908;30437
3909;39122
3910;36227
3911;56488
3912;53593
3913;62278
3914;59383
3915;17932
3916;15037
3917;50698
3918;20827
3919;41088
3920;38193
3921;8318
3922;5423
3923;29508
3924;26613
3925;35298
3926;32403
3927;52664
3928;49769
3929;58454
3930;55559
3931;14108
3932;11213
3933;46874
3934;17003
3935;37264
3936;34369
3937;4494
3938;1599
3939;25684
3940;22789
3941;31474
3942;28579
3943;48840
3944;45945
3945;54630
3946;51735
3947;10284
3948;7389
3949;43050
3950;13179
3951;33440
3952;30545
3953;670
3954;63311
3955;21860
3956;18965
3957;27650
3958;24755
3959;45016
3960;42121
3961;50806
3962;47911
3963;6460
3964;3565
3965;39226
3966;9355
3967;60208
3968;57313
3969;27438
3970;24543
3971;48628
3972;45733
3973;54418
3974;51523
3975;6248
3976;3353
3977;12038
3978;9143
3979;33228
3980;30333
3981;458
3982;36123
3983;56384
3984;53489
3985;23614
3986;20719
3987;44804
3988;41909
3989;50594
3990;47699
3991;2424
3992;65065
3993;8214
3994;5319
3995;29404
3996;26509
3997;62170
3998;32299
3999;52560
4000;49665
4001;19790
4002;16895
4003;40980
4004;38085
4005;46770
4006;43875
4007;64136
4008;61241
4009;4390
4010;1495
4011;25580
4012;22685
4013;58346
4014;28475
4015;48736
4016;45841
4017;15966
4018;13071
4019;37156
4020;34261
4021;42946
4022;40051
4023;60312
4024;57417
4025;566
4026;63207
4027;21756
4028;18861
4029;54522
4030;24651
4031;9968
4032;7073
4033;42734
4034;39839
4035;63924
4036;61029
4037;4178
4038;1283
4039;21544
4040;18649
4041;27334
4042;24439
4043;48524
4044;45629
4045;15754
4046;51419
4047;6144
4048;3249
4049;38910
4050;36015
4051;60100
4052;57205
4053;354
4054;62995
4055;17720
4056;14825
4057;23510
4058;20615
4059;44700
4060;41805
4061;11930
4062;47595
4063;2320
4064;64961
4065;35086
4066;32191
4067;56276
4068;53381
4069;62066
4070;59171
4071;13896
4072;11001
4073;19686
4074;16791
4075;40876
4076;37981
4077;8106
4078;43771
4079;64032
4080;61137
4081;31262
4082;28367
4083;52452
4084;49557
4085;58242
4086;55347
4087;10072
4088;7177
4089;15862
4090;12967
4091;37052
4092;34157
4093;4282
4094;39947
4095;49253
4096;60084
4097;42983
4098;65398
4099;50209
4100;61040
4101;16963
4102;27794
4103;47341
4104;58172
4105;14095
4106;24926
4107;9737
4108;32152
4109;15051
4110;64442
4111;6869
4112;29284
4113;12183
4114;23014
4115;7825
4116;30240
4117;40115
4118;62530
4119;4957
4120;27372
4121;37247
4122;59662
4123;44473
4124;55304
4125;38203
4126;22058
4127;41605
4128;52436
4129;35335
4130;57750
4131;42561
4132;53392
4133;9315
4134;20146
4135;39693
4136;50524
4137;6447
4138;17278
4139;2089
4140;24504
4141;7403
4142;56794
4143;64757
4144;21636
4145;4535
4146;15366
4147;177
4148;22592
4149;32467
4150;54882
4151;62845
4152;19724
4153;29599
4154;52014
4155;36825
4156;47656
4157;30555
4158;14410
4159;64549
4160;9844
4161;58279
4162;15158
4163;65505
4164;10800
4165;32259
4166;43090
4167;62637
4168;7932
4169;29391
4170;40222
4171;25033
4172;47448
4173;30347
4174;14202
4175;22165
4176;44580
4177;27479
4178;38310
4179;23121
4180;45536
4181;55411
4182;12290
4183;20253
4184;42668
4185;52543
4186;9422
4187;59769
4188;5064
4189;53499
4190;37354
4191;56901
4192;2196
4193;50631
4194;7510
4195;57857
4196;3152
4197;24611
4198;35442
4199;54989
4200;284
4201;21743
4202;32574
4203;17385
4204;39800
4205;22699
4206;6554
4207;14517
4208;36932
4209;19831
4210;30662
4211;15473
4212;37888
4213;47763
4214;4642
4215;12605
4216;35020
4217;44895
4218;1774
4219;52121
4220;62952
4221;45851
4222;29706
4223;14309
4224;25140
4225;8039
4226;30454
4227;15265
4228;26096
4229;47555
4230;58386
4231;12397
4232;23228
4233;44687
4234;55518
4235;40329
4236;62744
4237;45643
4238;29498
4239;37461
4240;59876
4241;42775
4242;53606
4243;38417
4244;60832
4245;5171
4246;27586
4247;35549
4248;57964
4249;2303
4250;24718
4251;9529
4252;20360
4253;3259
4254;52650
4255;6661
4256;17492
4257;391
4258;22806
