2506;57452
2507;62161
2508;47322
2509;19459
2510;32765
2511;8034
2512;31197
2513;23415
2514;40046
2515;59517
2516;25644
2517;21769
2518;49531
2519;28380
2520;15387
2521;53672
2522;21018
2523;32777
2524;62006
2525;51497
2526;8614
2527;47735
2528;6479
2529;61918
2530;29197
2531;38053
2532;53023
2533;1872
2534;36234
2535;61475
2536;53978
2537;62531
2538;22506
2539;53422
2540;35764
2541;29390
2542;37071
2543;21155
2544;61029
2545;1402
2546;44322
2547;61063
2548;56897
2549;11342
2550;37267
2551;5946
2552;53246
2553;13820
2554;42399
2555;56833
2556;24977
2557;42389
2558;37601
2559;13451
2560;43665
2561;51929
2562;49025
2563;28343
2564;31988
2565;2213
2566;61462
2567;31779
2568;13804
2569;53941
2570;62276
2571;5066
2572;55136
2573;40227
2574;37365
2575;45412
2576;36629
2577;53661
2578;5941
2579;17616
2580;10359
2581;59751
2582;14498
2583;24520
2584;6374
2585;9517
2586;12004
2587;42103
2588;7722
2589;50179
2590;41103
2591;52761
2592;62354
2593;35622
2594;6515
2595;23686
2596;16496
2597;30459
2598;49426
2599;21105
2600;64978
2601;43687
2602;2931
2603;20313
2604;58862
2605;50896
2606;55803
2607;23036
2608;41488
2609;6402
2610;62404
2611;11130
2612;61518
2613;56364
2614;53417
2615;6558
2616;32551
2617;39933
2618;3376
2619;63244
2620;2138
2621;49875
2622;63985
2623;11582
2624;9639
2625;13443
2626;9752
2627;5863
2628;7806
2629;21058
2630;34940
2631;23510
2632;24525
2633;2295
2634;34056
2635;7849
2636;29181
2637;56605
2638;29719
2639;41459
2640;11931
2641;60144
2642;41365
2643;60081
2644;42156
2645;29272
2646;11278
2647;52194
2648;62281
2649;34909
2650;52528
2651;62081
2652;45511
2653;34418
2654;10265
2655;7274
2656;21306
2657;62237
2658;6242
2659;59143
2660;45135
2661;32284
2662;46297
2663;42564
2664;24542
2665;16371
2666;52755
2667;41584
2668;26209
2669;52650
2670;15070
2671;19259
2672;30427
2673;41059
2674;43257
2675;8458
2676;56108
2677;57951
2678;18706
2679;58418
2680;2761
2681;21373
2682;32678
2683;45701
2684;20015
2685;44592
2686;63995
2687;35818
2688;54023
2689;48168
2690;29066
2691;51979
2692;25725
2693;43376
2694;29414
2695;8141
2696;45452
2697;39412
2698;17031
2699;52663
2700;24676
2701;17947
2702;47561
2703;45353
2704;49909
2705;13877
2706;15989
2707;52157
2708;38405
2709;60754
2710;30386
2711;52086
2712;44044
2713;51755
2714;15218
2715;47052
2716;5182
2717;53279
2718;61710
2719;22944
2720;26982
2721;47626
2722;44511
2723;8850
2724;37069
2725;47186
2726;24889
2727;18090
2728;32718
2729;63558
2730;10097
2731;62307
2732;54462
2733;38430
2734;51620
2735;1189
2736;7112
2737;51428
2738;26476
2739;16727
2740;28123
2741;64228
2742;22801
2743;3939
2744;39020
2745;63633
2746;54056
2747;8110
2748;23317
2749;15823
2750;45632
2751;25503
2752;7739
2753;31978
2754;15453
2755;40764
2756;54106
2757;36357
2758;5285
2759;33865
2760;1098
2761;64807
2762;58220
2763;30484
2764;7457
2765;715
2766;15120
2767;18679
2768;41489
2769;59485
2770;61531
2771;11079
2772;58833
2773;38115
2774;56525
2775;29522
2776;3896
2777;15110
2778;39053
2779;62767
2780;47376
2781;28336
2782;14097
2783;62722
2784;52586
2785;36098
2786;50002
2787;12508
2788;4289
2789;11255
2790;21763
2791;9733
2792;46064
2793;23272
2794;14168
2795;25991
2796;60943
2797;31077
2798;6361
2799;420
2800;61112
2801;64086
2802;49117
2803;32695
2804;42821
2805;52631
2806;12732
2807;61707
2808;19450
2809;25149
2810;31241
2811;25771
2812;44586
2813;14411
2814;14334
2815;64313
2816;13704
2817;634
2818;52511
2819;32308
2820;26112
2821;47483
2822;44720
2823;17107
2824;25422
2825;51816
2826;55713
2827;43611
2828;45436
2829;62588
2830;35898
2831;23853
2832;52792
2833;50976
2834;1459
2835;33476
2836;55861
2837;31826
2838;35301
2839;53274
2840;22684
2841;28528
2842;28280
2843;60567
2844;60762
2845;36711
2846;939
2847;46007
2848;49510
2849;57565
2850;35103
2851;14092
2852;37400
2853;42773
2854;7431
2855;3175
2856;39477
2857;51650
2858;50422
2859;10448
2860;53196
2861;45758
2862;39514
2863;3332
2864;45029
2865;16377
2866;26138
2867;6861
2868;8140
2869;40681
2870;57023
2871;29602
2872;12165
2873;18006
2874;43860
2875;22261
2876;27262
2877;40980
2878;44685
2879;38837
2880;46286
2881;64414
2882;59228
2883;48408
2884;23086
2885;17892
2886;42096
2887;59898
2888;5224
2889;50628
2890;33175
2891;58473
2892;32531
2893;40170
2894;2752
2895;25129
2896;58979
2897;54210
2898;2090
2899;54336
2900;23006
2901;16655
2902;53673
2903;33174
2904;54179
2905;34244
2906;18799
2907;13949
2908;60556
2909;62093
2910;12560
2911;51626
2912;40264
2913;55839
2914;49487
2915;32704
2916;41535
2917;5391
2918;29078
2919;51442
2920;50392
2921;15236
2922;54983
2923;49444
2924;2284
2925;16963
2926;40488
2927;42403
2928;28322
2929;60838
2930;12322
2931;51508
2932;12758
2933;16630
2934;64340
2935;38426
2936;29202
2937;37740
2938;58045
2939;12134
2940;62868
2941;7417
2942;55162
2943;17003
2944;54332
2945;23799
2946;36567
2947;31577
2948;46581
2949;52103
2950;56164
2951;62396
2952;19951
2953;29281
2954;5678
2955;19542
2956;48788
2957;41733
2958;42012
2959;14784
2960;37828
2961;28289
2962;10832
2963;11417
2964;23793
2965;15345
2966;905
2967;20559
2968;42687
2969;7942
2970;56063
2971;27637
2972;42462
2973;40134
2974;32276
2975;45813
2976;64617
2977;56590
2978;48742
2979;38776
2980;59955
2981;34998
2982;711
2983;36722
2984;6858
2985;36089
2986;32969
2987;22117
2988;30920
2989;50214
2990;35648
2991;14031
2992;3057
2993;22444
2994;61181
2995;21631
2996;12408
2997;12938
2998;52691
2999;59561
3000;20352
3001;23367
3002;34122
3003;44331
3004;45147
3005;35218
3006;61696
3007;47515
3008;8954
3009;12269
3010;18130
3011;45423
3012;44601
3013;55369
3014;1431
3015;34644
3016;33666
3017;40520
3018;38037
3019;28074
3020;61688
3021;26101
3022;54164
3023;34565
3024;49741
3025;41112
3026;49280
3027;28032
3028;11203
3029;64108
3030;12353
3031;12553
3032;17636
3033;42193
3034;64357
3035;51591
3036;48661
3037;29582
3038;29461
3039;22541
3040;55055
3041;4363
3042;62321
3043;23126
3044;15371
3045;53501
3046;2984
3047;65191
3048;27090
3049;9615
3050;26155
3051;24678
3052;50062
3053;4136
3054;9107
3055;41879
3056;23567
3057;8722
3058;38594
3059;38796
3060;11476
3061;43309
3062;44275
3063;43912
3064;7697
3065;36418
3066;48966
3067;43103
3068;14003
3069;21244
3070;14309
3071;31977
3072;59040
3073;54292
3074;21791
3075;32702
3076;5376
3077;33259
3078;60048
3079;3159
3080;2752
3081;12987
3082;23260
3083;56192
3084;34266
3085;17915
3086;22057
3087;64274
3088;15999
3089;7926
3090;20448
3091;47999
3092;56955
3093;23707
3094;53203
3095;57145
3096;30980
3097;23105
3098;35255
3099;3570
3100;38902
3101;34556
3102;64656
3103;37204
3104;37779
3105;39148
3106;59761
3107;37819
3108;24052
3109;41710
3110;54568
3111;58316
3112;15879
3113;44399
3114;2634
3115;60181
3116;29038
3117;22209
3118;65329
3119;50436
3120;63636
3121;36446
3122;37830
3123;61345
3124;33051
3125;31536
3126;2073
3127;44695
3128;45649
3129;4443
3130;39023
3131;49891
3132;30280
3133;5
3134;26365
3135;27858
3136;4955
3137;5433
3138;29781
3139;24895
3140;16157
3141;35154
3142;54693
3143;25826
3144;33933
3145;61284
3146;54380
3147;53674
3148;23472
3149;43521
3150;42432
3151;40174
3152;58289
3153;33748
3154;62246
3155;56003
3156;15991
3157;35434
3158;36272
3159;47182
3160;57464
3161;14637
3162;17403
3163;45204
3164;30999
3165;57776
3166;4614
3167;64014
3168;42638
3169;51683
3170;44110
3171;47912
3172;31146
3173;8591
3174;27463
3175;54865
3176;5304
3177;16759
3178;42656
3179;37730
3180;51308
3181;20007
3182;11251
3183;17786
3184;23740
3185;53336
3186;39917
3187;35341
3188;50634
3189;37602
3190;43752
3191;40325
3192;18294
3193;39620
3194;17455
3195;18937
3196;61295
3197;10616
3198;1177
3199;17276
3200;18160
3201;60272
3202;14309
3203;6759
3204;48834
3205;21818
3206;19751
3207;37561
3208;54421
3209;31193
3210;41035
3211;56826
3212;2655
3213;13223
3214;7785
3215;41770
3216;39513
3217;42673
3218;21103
3219;39059
3220;23909
3221;47632
3222;39139
3223;4139
3224;53041
3225;64979
3226;43814
3227;14793
3228;34447
3229;42984
3230;39595
3231;38790
3232;7778
3233;1604
3234;25148
3235;3457
3236;50113
3237;35738
3238;2435
3239;42214
3240;11019
3241;56145
3242;59869
3243;4024
3244;41759
3245;28432
3246;16690
3247;26928
3248;45903
3249;7505
3250;11473
3251;45112
3252;11686
3253;31602
3254;49101
3255;29339
3256;14412
3257;9095
3258;13625
3259;39102
3260;64348
3261;46614
3262;5020
3263;25514
3264;35846
3265;17502
3266;9707
3267;39017
3268;28729
3269;21055
3270;39
3271;56013
3272;18077
3273;48795
3274;64480
3275;1310
3276;9064
3277;11068
3278;36355
3279;56821
3280;27547
3281;15529
3282;22841
3283;24697
3284;57383
3285;36547
3286;34455
3287;13347
3288;46888
3289;45572
3290;4225
3291;40363
3292;17482
3293;41524
3294;42435
3295;39637
3296;50570
3297;41065
3298;27561
3299;55216
3300;33697
3301;28403
3302;49224
3303;52144
3304;597
3305;32650
3306;28644
3307;23595
3308;62972
3309;34213
3310;19126
3311;43855
3312;11335
3313;34734
3314;36506
3315;59642
3316;60567
3317;4242
3318;37781
3319;31597
3320;60820
3321;58087
3322;45444
3323;33620
3324;65481
3325;13174
3326;28982
3327;22275
3328;8360
3329;42545
3330;11236
3331;21610
3332;42853
3333;21712
3334;7536
3335;42638
3336;6934
3337;10131
3338;21229
3339;60381
3340;39284
3341;20734
3342;59275
3343;34414
3344;669
3345;28741
3346;51815
3347;42177
3348;14990
3349;31452
3350;29836
3351;55774
3352;64043
3353;38132
3354;5370
3355;42987
3356;53917
3357;9681
3358;38723
3359;13868
3360;49944
3361;31459
3362;33942
3363;64221
3364;22383
3365;20913
3366;39007
3367;2825
3368;40722
3369;19080
3370;2757
3371;4816
3372;22610
3373;33511
3374;6441
3375;43981
3376;5121
3377;63747
3378;26085
3379;20718
3380;65001
3381;27079
3382;27333
3383;38680
3384;4457
3385;61662
3386;50750
3387;46546
3388;57017
3389;60363
3390;56057
3391;14164
3392;30870
3393;23317
3394;44930
3395;17674
3396;12976
3397;27605
3398;33686
3399;19500
3400;22610
3401;34838
3402;18051
3403;10958
3404;45947
3405;10305
3406;48390
3407;24079
3408;16655
3409;18694
3410;15401
3411;15197
3412;44558
3413;19628
3414;22408
3415;60802
3416;59549
3417;53126
3418;40499
3419;57589
3420;60149
3421;51040
3422;23532
3423;679
3424;50248
3425;61557
3426;38985
3427;26963
3428;25368
3429;47066
3430;56342
3431;16289
3432;57477
3433;45027
3434;8920
3435;60780
3436;6381
3437;56817
3438;43253
3439;44781
3440;21335
3441;34976
3442;59037
3443;39933
3444;40542
3445;28126
3446;7571
3447;37550
3448;49517
3449;43117
3450;40118
3451;14157
3452;1366
3453;62055
3454;24010
3455;17058
3456;51994
3457;47461
3458;25324
3459;15297
3460;29207
3461;26550
3462;53665
3463;54495
3464;59129
3465;57364
3466;17250
3467;19801
3468;8949
3469;57581
3470;16330
3471;14985
3472;14847
3473;59869
3474;45798
3475;16387
3476;5317
3477;21669
3478;14232
3479;37510
3480;23586
3481;26445
3482;5329
3483;43271
3484;57474
3485;3836
3486;12068
3487;34104
3488;18223
3489;56
3490;21533
3491;12589
3492;728
3493;15639
3494;26689
3495;22344
3496;19625
3497;36468
3498;6339
3499;53370
3500;59066
3501;62439
3502;51084
3503;23180
3504;33184
3505;55534
3506;44516
3507;6171
3508;12820
3509;34197
3510;12200
3511;55575
3512;38938
3513;4535
3514;62746
3515;4436
3516;45877
3517;27458
3518;1917
3519;52246
3520;21769
3521;49981
3522;62228
3523;25484
3524;56066
3525;7142
3526;46080
3527;31676
3528;31205
3529;2716
3530;1095
3531;6147
3532;28087
3533;40102
3534;44251
3535;57429
3536;26217
3537;4190
3538;4769
3539;49019
3540;54489
3541;17020
3542;3855
3543;64317
3544;29523
3545;9499
3546;31292
3547;52474
3548;597
3549;44256
3550;13254
3551;57473
3552;24784
3553;51843
3554;9312
3555;61879
3556;50207
3557;13247
3558;10662
3559;52018
3560;652
3561;1110
3562;53089
3563;58997
3564;61173
3565;7790
3566;20302
3567;46086
3568;4013
3569;11264
3570;8776
3571;27306
3572;739
3573;16039
3574;47655
3575;53930
3576;14329
3577;15284
3578;59750
3579;21160
3580;4641
3581;440
3582;14536
3583;19799
3584;57051
3585;22339
3586;26394
3587;31909
3588;16554
3589;31920
3590;4411
3591;12111
3592;63827
3593;59856
3594;4136
3595;58107
3596;42871
3597;65459
3598;53699
3599;47986
3600;32646
3601;24192
3602;52988
3603;13963
3604;21808
3605;10181
3606;17243
3607;16863
3608;19800
3609;49465
3610;62391
3611;47041
3612;54689
3613;7510
3614;13380
3615;27321
3616;13364
3617;33854
3618;64786
3619;25516
3620;42798
3621;12345
3622;54941
3623;60873
3624;24280
3625;26846
3626;32180
3627;55523
3628;5941
3629;47954
3630;64450
3631;1486
3632;54630
3633;36750
3634;32514
3635;5576
3636;12955
3637;11042
3638;32681
3639;30931
3640;3666
3641;23374
3642;18446
3643;42222
3644;430
3645;51605
3646;63042
3647;49934
3648;33995
3649;53365
3650;19125
3651;19603
3652;60296
3653;11478
3654;63782
3655;19237
3656;33732
3657;46502
3658;1005
3659;30591
3660;63359
3661;27682
3662;2160
3663;37350
3664;12990
3665;44623
3666;3895
3667;59136
3668;41957
3669;23695
3670;39372
3671;12701
3672;11432
3673;44454
3674;17376
3675;18726
3676;27768
3677;46357
3678;45590
3679;30394
3680;61211
3681;31946
3682;34136
3683;8386
3684;54261
3685;52716
3686;52979
3687;62984
3688;3721
3689;59602
3690;35021
3691;45072
3692;32813
3693;26624
3694;37259
3695;45868
3696;29775
3697;40804
3698;59587
3699;35558
3700;22717
3701;53344
3702;54986
3703;41896
3704;56344
3705;37683
3706;5751
3707;10798
3708;22621
3709;27904
3710;12944
3711;32282
3712;21072
3713;17816
3714;16024
3715;57951
3716;56230
3717;62671
3718;64376
3719;61530
3720;57158
3721;22240
3722;5042
3723;38357
3724;47379
3725;56131
3726;65367
3727;3759
3728;36957
3729;28953
3730;61996
3731;2898
3732;37786
3733;2962
3734;12379
3735;19136
3736;31547
3737;26429
3738;59229
3739;53889
3740;49381
3741;8176
3742;10911
3743;47247
3744;31501
3745;27763
3746;31987
3747;14095
3748;7238
3749;55694
3750;34911
3751;45620
3752;38871
3753;243
3754;43090
3755;46053
3756;25603
3757;47858
3758;46252
3759;36594
3760;11273
3761;43868
3762;54629
3763;20018
3764;30771
3765;40940
3766;64161
3767;22051
3768;863
3769;4236
3770;13558
3771;51359
3772;19313
3773;38410
3774;65272
3775;55993
3776;44259
3777;38997
3778;28386
3779;25871
3780;11153
3781;25239
3782;45518
3783;16436
3784;35264
3785;41816
3786;1138
3787;50924
3788;12202
3789;48940
3790;34181
3791;5949
3792;13550
3793;58485
3794;39435
3795;24338
3796;2709
3797;50368
3798;44525
3799;11646
3800;19620
3801;20318
3802;16012
3803;53553
3804;28459
3805;39099
3806;50845
3807;19958
3808;13123
3809;58507
3810;22355
3811;20767
3812;48963
3813;17338
3814;62925
3815;65156
3816;34689
3817;26514
3818;13552
3819;54784
3820;61285
3821;42549
3822;52836
3823;42229
3824;32074
3825;60469
3826;697
3827;65410
3828;40752
3829;36638
3830;16452
3831;42102
3832;27482
3833;18861
3834;44552
3835;64096
3836;40953
3837;14432
3838;60744
3839;24900
3840;41838
3841;30278
3842;1747
3843;62712
3844;54923
3845;18186
3846;39553
3847;41738
3848;65384
3849;22231
3850;2776
3851;61723
3852;19654
3853;9712
3854;65193
3855;49774
3856;1277
3857;9169
3858;61927
3859;19197
3860;15329
3861;27935
3862;44487
3863;19098
3864;43221
3865;36037
3866;47656
3867;59858
3868;59565
3869;27603
3870;46378
3871;41410
3872;39257
3873;26777
3874;35265
3875;42675
3876;44915
3877;53515
3878;13936
3879;46534
3880;19127
3881;55903
3882;23185
3883;59158
3884;56438
3885;10027
3886;62722
3887;2290
3888;48805
3889;31616
3890;64764
3891;64466
3892;57745
3893;56082
3894;38449
3895;43118
3896;21795
3897;25530
3898;13458
3899;38115
3900;12653
3901;53408
3902;51079
3903;33598
3904;5924
3905;29224
3906;26443
3907;54927
3908;25828
3909;2592
3910;15464
3911;23717
3912;22152
3913;35642
3914;54710
3915;4581
3916;12453
3917;28736
3918;53034
3919;23137
3920;25319
3921;15493
3922;3000
3923;20704
3924;38956
3925;20329
3926;20502
3927;36955
3928;45333
3929;18450
3930;44162
3931;2703
3932;20432
3933;64270
3934;25705
3935;37499
3936;38358
3937;29949
3938;43468
3939;2912
3940;22038
3941;32967
3942;31629
3943;28800
3944;14462
3945;16763
3946;906
3947;60231
3948;14724
3949;27968
3950;61796
3951;56872
3952;24595
3953;60801
3954;30254
3955;59848
3956;31754
3957;46627
3958;16992
3959;19132
3960;20999
3961;3426
3962;8904
3963;28569
3964;3664
3965;18417
3966;19542
3967;43010
3968;36200
3969;20654
3970;55165
3971;45210
3972;12499
3973;44402
3974;60368
3975;52254
3976;18434
3977;49226
3978;14452
3979;35019
3980;32384
3981;25098
3982;56827
3983;11876
3984;202
3985;22964
3986;61378
3987;15243
3988;52098
3989;11181
3990;52410
3991;50942
3992;28884
3993;42401
3994;25887
3995;19642
3996;16215
3997;20580
3998;55736
3999;52472
4000;31295
4001;21313
4002;48945
4003;54247
4004;61855
4005;18083
4006;36681
4007;41961
4008;14890
4009;30270
4010;5000
4011;29679
4012;2422
4013;43669
4014;51292
4015;57333
4016;41543
4017;24110
4018;14680
4019;31523
4020;8662
4021;33998
4022;46785
4023;10616
4024;37992
4025;43790
4026;16278
4027;36920
4028;10615
4029;12067
4030;23044
4031;14900
4032;63267
4033;52182
4034;51381
4035;37367
4036;63696
4037;42467
4038;10217
4039;1543
4040;20283
4041;21799
4042;60254
4043;36026
4044;26681
4045;19644
4046;52833
4047;19748
4048;41907
4049;34514
4050;1894
4051;57928
4052;49811
4053;37677
4054;46165
4055;55606
4056;41681
4057;6228
4058;5606
4059;30299
4060;28871
4061;9147
4062;48984
4063;14675
4064;49487
4065;114
4066;58954
4067;9132
4068;14012
4069;25987
4070;42650
4071;14314
4072;12062
4073;1585
4074;27048
4075;7130
4076;13388
4077;28508
4078;39826
4079;17594
4080;28862
4081;9661
4082;54880
4083;55060
4084;65071
4085;33586
4086;54199
4087;11359
4088;44268
4089;53093
4090;28568
4091;48767
4092;57997
4093;30192
4094;23516
4095;47735
4096;43849
4097;32939
4098;12255
4099;27759
4100;59907
4101;62177
4102;29911
4103;13213
4104;61635
4105;17501
4106;57337
4107;680
4108;61309
4109;24820
4110;54154
4111;27587
4112;35784
4113;22520
4114;13380
4115;32433
4116;39425
4117;46178
4118;43225
4119;4371
4120;37884
4121;14554
4122;18513
4123;50255
4124;34292
4125;63977
4126;10363
4127;22002
4128;45007
4129;63824
4130;2680
4131;54542
4132;51113
4133;60611
4134;16517
4135;57647
4136;56498
4137;55463
4138;29491
4139;49221
4140;61924
4141;31110
4142;18598
4143;24093
4144;10808
4145;4652
4146;60901
4147;23050
4148;18735
4149;33391
4150;51911
4151;34433
4152;56293
4153;52620
4154;54999
4155;45625
4156;9941
4157;21964
4158;8295
4159;389
4160;11697
4161;54077
4162;2144
4163;56895
4164;61035
4165;13417
4166;25220
4167;35551
4168;20850
4169;59016
4170;41417
4171;14859
4172;37810
4173;62281
4174;39846
4175;55617
4176;18815
4177;57103
4178;23682
4179;532
4180;5912
4181;35951
4182;50865
4183;57931
4184;57129
4185;1343
4186;28718
4187;23122
4188;34551
4189;30968
4190;26220
4191;21868
4192;23160
4193;48441
4194;49469
4195;53761
4196;37395
4197;1998
4198;10535
4199;18488
4200;14665
4201;45450
4202;36892
4203;56484
4204;8393
4205;31692
4206;24399
4207;44300
4208;31305
4209;9292
4210;41950
4211;63885
4212;18035
4213;44382
4214;7808
4215;32456
4216;62689
4217;39072
4218;54217
4219;23049
4220;33386
4221;27351
4222;53859
4223;47094
4224;47961
4225;53119
4226;24490
4227;63536
4228;60965
4229;30428
4230;20170
4231;21609
4232;58039
4233;10755
4234;9861
4235;3934
4236;46038
4237;13128
4238;9884
4239;48955
4240;24568
4241;13442
4242;51602
4243;15201
4244;46933
4245;48548
4246;28745
4247;18433
4248;7305
4249;41419
4250;17177
4251;52639
4252;5913
4253;54429
4254;60079
4255;25906
