44259;2776949
44260;756146
44261;2919715
44262;2057598
44263;925986
44264;751295
44265;3809267
44266;3385269
44267;2623093
44268;232940
44269;1001636
44270;3369312
44271;372712
44272;691449
44273;1386704
44274;2066703
44275;2731641
44276;3991552
44277;3689995
44278;593221
44279;2039138
44280;1114562
44281;2809480
44282;1796527
44283;3473640
44284;2654248
44285;664901
44286;2232944
44287;3674173
44288;815099
44289;67301
44290;3815296
44291;2855079
44292;2952215
44293;3605454
44294;852407
44295;2813021
44296;1438965
44297;2997492
44298;849276
44299;3899061
44300;1903547
44301;2344589
44302;945802
44303;3149675
44304;2526652
44305;2915840
44306;1857185
44307;880405
44308;4129811
44309;697985
44310;2353333
44311;1543010
44312;2397510
44313;1614990
44314;3197245
44315;3645490
44316;1352724
44317;1676902
44318;3460958
44319;322721
44320;3790027
44321;2250167
44322;1837017
44323;4157300
44324;938594
44325;205523
44326;2038056
44327;758001
44328;3745494
44329;2218629
44330;1603449
44331;2603022
44332;623936
44333;2286105
44334;3254197
44335;736498
44336;2807248
44337;823583
44338;805516
44339;2362133
44340;2927681
44341;819218
44342;3053755
44343;3109209
44344;2737658
44345;2374370
44346;4026041
44347;4060601
44348;2388108
44349;3480440
44350;2787116
44351;2766812
44352;2239676
44353;3187475
44354;3872837
44355;2990785
44356;1676952
44357;3212616
44358;2406508
44359;1774265
44360;3567515
44361;811584
44362;673383
44363;417088
44364;42853
44365;776978
44366;2186055
44367;2018898
44368;2507197
44369;2263999
44370;2422972
44371;4049172
44372;2543857
44373;3726512
44374;3051020
44375;12178
44376;1429895
44377;4057598
44378;4011074
44379;701908
44380;2545141
44381;252398
44382;2953511
44383;1053240
44384;1189915
44385;2609470
44386;789877
44387;2249450
44388;3279066
44389;3779321
44390;509364
44391;4120670
44392;146843
44393;777221
44394;2817922
44395;4067842
44396;890926
44397;181500
44398;1926812
44399;1462597
44400;392475
44401;219894
44402;2417909
44403;186045
44404;2195432
44405;297314
44406;3780125
44407;1315559
44408;3586329
44409;2198461
44410;1582339
44411;3905662
44412;4165678
44413;587574
44414;3194062
44415;91470
44416;341282
44417;4150889
44418;676677
44419;463151
44420;1105388
44421;1170046
44422;3656470
44423;1702439
44424;2468596
44425;1023710
44426;1442519
44427;259281
44428;2529848
44429;796588
44430;2197835
44431;3417429
44432;3992949
44433;3780331
44434;1741559
44435;1537078
44436;101181
44437;4079323
44438;2336788
44439;113346
44440;2091164
44441;3260261
44442;1295950
44443;916405
44444;1654337
44445;2240420
44446;2083158
44447;1156926
44448;118639
44449;3670657
44450;1181633
44451;2278724
44452;2349063
44453;4003058
44454;432473
44455;106999
44456;1071928
44457;358091
44458;3340650
44459;3175206
44460;1639841
44461;1212617
44462;3341433
44463;474968
44464;644177
44465;2275335
44466;1887610
44467;2172932
44468;4071420
44469;3070875
44470;1970543
44471;552376
44472;2017403
44473;2365571
44474;486513
44475;3803125
44476;733174
44477;578342
44478;3778946
44479;1662778
44480;1399510
44481;1743664
44482;3309265
44483;3465886
44484;2517127
44485;3987040
44486;2462546
44487;2839331
44488;293614
44489;2984860
44490;3808668
44491;3837373
44492;2420671
44493;4142489
44494;3962763
44495;1177077
44496;358605
44497;245871
44498;761329
44499;1070276
44500;1724795
44501;283908
44502;4029808
44503;732968
44504;2593352
44505;1457724
44506;1711915
44507;1999595
44508;3639814
44509;1060963
44510;347284
44511;3805123
44512;1724816
44513;4068427
44514;434744
44515;2072878
44516;715746
44517;1032022
44518;4101791
44519;2712081
44520;1599812
44521;4119828
44522;1015763
44523;1191991
44524;3044430
44525;1121471
44526;2938274
44527;1844047
44528;1529700
44529;2313326
44530;2964619
44531;3712319
44532;1142506
44533;2897193
44534;1262729
44535;2053918
44536;4146642
44537;798590
44538;1627800
44539;3942350
44540;1235768
44541;3074136
44542;4181847
44543;86277
44544;1372581
44545;3970441
44546;2475583
44547;1472649
44548;1370356
44549;3407319
44550;2038465
44551;2398691
44552;2356948
44553;78023
44554;3335614
44555;1449622
44556;3422265
44557;2757988
44558;3005458
44559;2602996
44560;3674728
44561;1244736
44562;174341
44563;3936479
44564;3157554
44565;2438685
44566;33828
44567;392660
44568;1119708
44569;3456862
44570;2313001
44571;1266770
44572;1835070
44573;3645189
44574;1856380
44575;2407288
44576;1420690
44577;2247785
44578;3130607
44579;3694713
44580;608853
44581;515122
44582;3065168
44583;1931516
44584;1981670
44585;2987752
44586;2904992
44587;488436
44588;1384672
44589;1864512
44590;449899
44591;2649949
44592;1744331
44593;467661
44594;2330528
44595;3678962
44596;568838
44597;177671
44598;1174982
44599;3587524
44600;2209159
44601;1703994
44602;966796
44603;951954
44604;2759121
44605;2927917
44606;1996876
44607;2070132
44608;3121127
44609;3679586
44610;487549
44611;3112710
44612;3568910
44613;1622747
44614;1052426
44615;4079632
44616;2810101
44617;2356224
44618;2730648
44619;459959
44620;3578884
44621;3420047
44622;235707
44623;317086
44624;3357289
44625;2874937
44626;704838
44627;3858475
44628;492853
44629;1792154
44630;332813
44631;3158840
44632;583850
44633;578281
44634;3053862
44635;2590776
44636;2819327
44637;3668577
44638;3554026
44639;1869868
44640;1782834
44641;301404
44642;764319
44643;1808595
44644;2415217
44645;1697189
44646;1476653
44647;1086598
44648;412371
44649;1241351
44650;3720231
44651;1152611
44652;907624
44653;2140937
44654;1461342
44655;3018032
44656;1880976
44657;815925
44658;3973993
44659;999624
44660;328581
44661;97410
44662;856556
44663;2397265
44664;3921529
44665;2997805
44666;3665689
44667;1503829
44668;3874612
44669;1014036
44670;2948525
44671;2235883
44672;2730385
44673;2636193
44674;2198801
44675;187374
44676;2147610
44677;2765227
44678;3585645
44679;3079263
44680;2751117
44681;3241941
44682;217322
44683;3849890
44684;2407532
44685;3163506
44686;2799599
44687;915871
44688;3899675
44689;2381516
44690;1632655
44691;61503
44692;840755
44693;2036675
44694;232625
44695;482702
44696;3424177
44697;1706172
44698;1216674
44699;1031689
44700;583759
44701;3606040
44702;2819564
44703;677768
44704;2930697
44705;1824051
44706;3157568
44707;120885
44708;3117321
44709;1504773
44710;1826023
44711;3092466
44712;4099171
44713;2912462
44714;979141
44715;2852876
44716;637575
44717;4172402
44718;756565
44719;2088071
44720;716161
44721;2810041
44722;735612
44723;3479698
44724;2533521
44725;1359744
44726;2962287
44727;3446626
44728;2479601
44729;707502
44730;4175901
44731;3368024
44732;3272173
44733;1915813
44734;160594
44735;3884687
44736;3761270
44737;1418204
44738;833334
44739;185294
44740;3972298
44741;290273
44742;881881
44743;1696395
44744;4063057
44745;3073550
44746;2635896
44747;2511154
44748;3007107
44749;1543042
44750;671018
44751;804627
44752;2698396
44753;1695072
44754;1878475
44755;4114130
44756;1202908
44757;3682951
44758;667329
44759;1557932
44760;819773
44761;1781562
44762;2245470
44763;1163520
44764;2716067
44765;2467364
44766;2763678
44767;3284426
44768;214709
44769;534699
44770;2031342
44771;1044133
44772;2024906
44773;1281964
44774;2648741
44775;2743340
44776;2609644
44777;1508539
44778;1007891
44779;3059301
44780;3067035
44781;4137295
44782;2824729
44783;3794960
44784;2205202
44785;2604528
44786;1882749
44787;2509180
44788;545325
44789;2474755
44790;2850917
44791;2489292
44792;2423121
44793;3161282
44794;4098423
44795;3279341
44796;4093051
44797;903730
44798;2997991
44799;1220033
44800;1360732
44801;3298509
44802;455622
44803;3513912
44804;2272707
44805;1599071
44806;2680120
44807;2724430
44808;4181452
44809;463270
44810;2698672
44811;2778444
44812;2894618
44813;3452075
44814;652301
44815;2220196
44816;3873234
44817;947541
44818;869707
44819;3542520
44820;1854939
44821;3060425
44822;841350
44823;2658199
44824;3469786
44825;844617
44826;3596799
44827;793955
44828;3130286
44829;2168376
44830;2193074
44831;3241927
44832;1819500
44833;1653574
44834;577786
44835;1755428
44836;3001411
44837;3498505
44838;2086034
44839;2412183
44840;2124347
44841;984819
44842;2840664
44843;3212399
44844;2198736
44845;2272029
44846;2060851
44847;532833
44848;299806
44849;1007472
44850;2118762
44851;2384489
44852;3189761
44853;1822839
44854;2672546
44855;3172387
44856;3660329
44857;1832251
44858;1097816
44859;2884021
44860;2269607
44861;628845
44862;3711831
44863;826221
44864;1521009
44865;2210308
44866;2584722
44867;3789802
44868;3166768
44869;832256
44870;2420404
44871;3872235
44872;3372892
44873;1312089
44874;1246228
44875;2331890
44876;845639
44877;189346
44878;2774415
44879;2273237
44880;1848696
44881;3072633
44882;3790217
44883;1526782
44884;2830712
44885;962187
44886;1405884
44887;1428365
44888;1921543
44889;3676769
44890;2200565
44891;1154839
44892;2793876
44893;3180457
44894;2620391
44895;1515691
44896;1146674
44897;1241285
44898;2252660
44899;767704
44900;494100
44901;2252288
44902;389610
44903;1112692
44904;3406200
44905;1842327
44906;505822
44907;1198057
44908;822801
44909;415543
44910;2983133
44911;3313241
44912;4087146
44913;229587
44914;1057115
44915;3204123
44916;2687356
44917;3945845
44918;1592965
44919;2909585
44920;2500650
44921;3381756
44922;2900682
44923;3709943
44924;2592720
44925;1947291
44926;851848
44927;1236951
44928;1483005
44929;737914
44930;2034986
44931;2097819
44932;2691218
44933;2876047
44934;2259217
44935;2678786
44936;737947
44937;2339463
44938;2413338
44939;823303
44940;2353105
44941;3044083
44942;3039548
44943;1511584
44944;2458415
44945;151580
44946;3012367
44947;3864620
44948;691571
44949;2999348
44950;2918602
44951;116783
44952;2425992
44953;762789
44954;4106678
44955;2495571
44956;3561150
44957;875556
44958;2516294
44959;38867
44960;2736170
44961;3306680
44962;1190971
44963;3524241
44964;3998024
44965;2924775
44966;836714
44967;1418361
44968;262452
44969;388067
44970;139916
44971;698352
44972;1587419
44973;954019
44974;675107
44975;2789362
44976;675619
44977;2621497
44978;2729238
44979;697789
44980;3107452
44981;1883567
44982;1874716
44983;658009
44984;2189988
44985;1637828
44986;1187248
44987;2158334
44988;3091808
44989;537243
44990;747803
44991;867687
44992;359571
44993;2683664
44994;1138582
44995;592701
44996;2659729
44997;708778
44998;3249365
44999;565552
45000;691030
45001;620249
45002;2028900
45003;2754904
45004;2589896
45005;425713
45006;2667765
45007;1874365
45008;2992533
45009;532324
45010;279521
45011;291817
45012;2649843
45013;3510248
45014;2238544
45015;520973
45016;500292
45017;2996673
45018;2103649
45019;480756
45020;1543467
45021;2088233
45022;2561622
45023;2019151
45024;2382846
45025;3067693
45026;112384
45027;886538
45028;3479695
45029;2098220
45030;2235622
45031;4160321
45032;3227003
45033;1027952
45034;2149471
45035;3342082
45036;1451534
45037;2409528
45038;1650453
45039;1324980
45040;1140916
45041;3854248
45042;1884895
45043;3926650
45044;918281
45045;3483098
45046;2659116
45047;3159514
45048;2238834
45049;5690
45050;140899
45051;1546024
45052;1928050
45053;2565609
45054;2352407
45055;3501516
45056;3439215
45057;3449538
45058;1943800
45059;3917008
45060;3046201
45061;2611559
45062;2304812
45063;1229735
45064;3580555
45065;2246685
45066;2668640
45067;367849
45068;3296146
45069;1697729
45070;358521
45071;2378303
45072;1503115
45073;481547
45074;157018
45075;1156646
45076;343077
45077;1666099
45078;759040
45079;3977026
45080;3342424
45081;1866166
45082;818948
45083;1848598
45084;979679
45085;1952620
45086;3558151
45087;2896264
45088;156333
45089;2171112
45090;2443140
45091;2494302
45092;2407545
45093;685986
45094;1676764
45095;1712047
45096;1843672
45097;2603817
45098;1356476
45099;3183980
45100;2239758
45101;2788899
45102;3885050
45103;4103661
45104;2572386
45105;3451604
45106;4022707
45107;385738
45108;56222
45109;3792852
45110;3306196
45111;3486013
45112;3494283
45113;629182
45114;3526924
45115;2375174
45116;1194275
45117;1413454
45118;2952121
45119;446036
45120;2700517
45121;2778917
45122;3291608
45123;3434845
45124;202835
45125;394426
45126;4163300
45127;791074
45128;4161227
45129;1386317
45130;1473189
45131;2313752
45132;884430
45133;3248026
45134;3889726
45135;3914745
45136;3919630
45137;3466632
45138;269663
45139;1128436
45140;1157056
45141;2557880
45142;2539017
45143;1870677
45144;1305057
45145;2850830
45146;2950500
45147;1940845
45148;2959859
45149;1202823
45150;537963
45151;1162172
45152;2715936
45153;1716071
45154;1618485
45155;1369327
45156;3102313
45157;1904584
45158;831230
45159;3577249
45160;4175911
45161;957863
45162;1901936
45163;1638289
45164;3047729
45165;106871
45166;2361954
45167;463812
45168;1004035
45169;1322003
45170;441759
45171;2039455
45172;960234
45173;3897410
45174;2701233
45175;1058027
45176;315151
45177;2547925
45178;3104074
45179;2547037
45180;1204492
45181;225285
45182;523023
45183;220730
45184;4171351
45185;3440590
45186;1891020
45187;709536
45188;3626488
45189;751488
45190;1539766
45191;2460532
45192;1285756
45193;2619949
45194;576216
45195;2642585
45196;2217469
45197;2587679
45198;1778717
45199;468294
45200;4008909
45201;2411920
45202;772594
45203;487481
45204;3482795
45205;189761
45206;442439
45207;2408227
45208;696020
45209;4000710
45210;736173
45211;2036201
45212;2517793
45213;1794234
45214;281017
45215;1068316
45216;1516278
45217;62816
45218;2391123
45219;3306345
45220;2035238
45221;407064
45222;1608841
45223;1564495
45224;422720
45225;848920
45226;545569
45227;352061
45228;2142328
45229;2849993
45230;2352460
45231;2397862
45232;4025143
45233;1501679
45234;1023113
45235;2160556
45236;3932721
45237;1504739
45238;1842806
45239;3369733
45240;1568783
45241;2163240
45242;2746899
45243;1295866
45244;816461
45245;3469218
45246;2306123
45247;2391502
45248;3892793
45249;1027358
45250;1761032
45251;1250225
45252;3613579
45253;2080856
45254;3399037
45255;750295
45256;3790377
45257;3763983
45258;1339224
45259;2115798
45260;361214
45261;1524565
45262;1387224
45263;1744458
45264;330978
45265;927562
45266;3800570
45267;620064
45268;2881161
45269;242471
45270;3726484
45271;1346630
45272;1268659
45273;4138992
45274;45884
45275;1025229
45276;1119936
45277;3814931
45278;4023068
45279;396443
45280;412386
45281;1019357
45282;1288032
45283;1316809
45284;4047823
45285;258397
45286;635799
45287;3077050
45288;2732379
45289;2737157
45290;696335
45291;1352697
45292;3515053
45293;3854782
45294;2145927
45295;4001444
45296;33631
45297;2612243
45298;116524
45299;1236590
45300;3656956
45301;2223689
45302;3270410
45303;3902944
45304;2377981
45305;1523356
45306;2397858
45307;1317286
45308;663635
45309;1745087
45310;909239
45311;2011519
45312;113873
45313;2619551
45314;1764547
45315;2348558
45316;1167462
45317;4007962
45318;2815145
45319;1936879
45320;344104
45321;3181187
45322;314545
45323;986143
45324;3705494
45325;365559
45326;2624103
45327;3704730
45328;3480902
45329;3747612
45330;4077949
45331;3834320
45332;3973166
45333;822214
45334;118622
45335;1659477
45336;2491079
45337;1910120
45338;263088
45339;2302331
45340;1656693
45341;2167700
45342;3545148
45343;2658739
45344;3484494
45345;1210826
45346;2258252
45347;3933296
45348;1869876
45349;2261443
45350;1368203
45351;3982171
45352;3388555
45353;40656
45354;1245360
45355;3244011
45356;3149824
45357;1832637
45358;4061992
45359;579535
45360;4105121
45361;2928027
45362;2286435
45363;621399
45364;1897456
45365;1293437
45366;106497
45367;1874201
45368;1444983
45369;92446
45370;3168251
45371;2766592
45372;1711149
45373;3889526
45374;1611276
45375;863231
45376;3423645
45377;214902
45378;2511352
45379;911593
45380;3664753
45381;2072768
45382;3535744
45383;3559894
45384;3791574
45385;3914500
45386;4180617
45387;1967770
45388;4045903
45389;2826745
45390;1262461
45391;385090
45392;1302420
45393;2527249
45394;3054179
45395;668362
45396;3901992
45397;550902
45398;1190292
45399;4111133
45400;108787
45401;561571
45402;3479844
45403;1106059
45404;2557773
45405;3798320
45406;3066930
45407;1187895
45408;3904400
45409;3505658
45410;1174383
45411;3308261
45412;3829663
45413;3230081
45414;2176999
45415;828984
45416;4035311
45417;487803
45418;3681165
45419;984586
45420;1506224
45421;3309753
45422;2070949
45423;1084525
45424;1017772
45425;3873738
45426;851552
45427;1227399
45428;603361
45429;975127
45430;3873100
45431;1143727
45432;2099871
45433;589814
45434;1666470
45435;2855735
45436;3264150
45437;3974374
45438;1646673
45439;2179550
45440;958882
45441;54828
45442;1622008
45443;3260764
45444;1162966
45445;555400
45446;4121017
45447;2804054
45448;4059238
45449;1242437
45450;3396931
45451;1880792
45452;4072141
45453;3844611
45454;1832163
45455;927906
45456;3271408
45457;1238329
45458;581000
45459;3065545
45460;349617
45461;3734807
45462;419687
45463;3022836
