109174;646263
109175;1026524
109176;633560
109177;1991896
109178;2148204
109179;562970
109180;2521841
109181;3052658
109182;872488
109183;1290667
109184;1083831
109185;1072274
109186;2236390
109187;3254113
109188;2414094
109189;872959
109190;1856966
109191;1866713
109192;1993375
109193;2586913
109194;2692127
109195;3047686
109196;2820537
109197;2848426
109198;909888
109199;1772013
109200;3893282
109201;2368480
109202;2753964
109203;3466258
109204;20
109205;489450
109206;4140934
109207;1528747
109208;596125
109209;1335862
109210;3635482
109211;1930094
109212;2443660
109213;3739122
109214;1216334
109215;216512
109216;3998259
109217;3766507
109218;2396491
109219;1748521
109220;2811143
109221;581136
109222;1812467
109223;3014649
109224;201220
109225;182747
109226;3281897
109227;3018892
109228;1013013
109229;1485256
109230;2879400
109231;3022807
109232;2261464
109233;2005713
109234;2109328
109235;688678
109236;966642
109237;3383690
109238;1085947
109239;3660980
109240;3078580
109241;108246
109242;1233016
109243;2344828
109244;4180798
109245;3061012
109246;2408557
109247;3852987
109248;1068568
109249;1607622
109250;2322396
109251;1030765
109252;2043531
109253;1956100
109254;2710245
109255;643945
109256;3894310
109257;2474143
109258;4178438
109259;485903
109260;638967
109261;2111324
109262;125096
109263;1246005
109264;3408759
109265;2216534
109266;1716452
109267;3931003
109268;2982
109269;2750767
109270;709526
109271;2707604
109272;2011696
109273;3649839
109274;2084838
109275;3561891
109276;1501036
109277;2634120
109278;300376
109279;4139034
109280;4112304
109281;816512
109282;1195769
109283;315557
109284;485015
109285;4083127
109286;2236636
109287;878565
109288;1626098
109289;21264
109290;1024201
109291;2340662
109292;2725666
109293;2060527
109294;1205410
109295;2664295
109296;3623230
109297;2882566
109298;3331048
109299;2807530
109300;1498923
109301;2843054
109302;1983764
109303;544979
109304;3638114
109305;654656
109306;1393130
109307;3804544
109308;905100
109309;1774383
109310;257963
109311;30666
109312;589148
109313;2324064
109314;651163
109315;1040270
109316;3173875
109317;3927514
109318;1474636
109319;709759
109320;3178928
109321;2855580
109322;2547930
109323;3135908
109324;2271886
109325;3629440
109326;2384631
109327;4050461
109328;133444
109329;3093307
109330;415898
109331;2060835
109332;2486315
109333;3929759
109334;1873585
109335;2970415
109336;3251594
109337;2620878
109338;1201781
109339;893094
109340;535161
109341;589079
109342;2684887
109343;1489815
109344;2385361
109345;2057556
109346;493249
109347;2467360
109348;544481
109349;869014
109350;1529145
109351;1561801
109352;2350146
109353;1827502
109354;318575
109355;604070
109356;1267494
109357;4030971
109358;966467
109359;609981
109360;32319
109361;2846422
109362;3062078
109363;3595597
109364;1729186
109365;3856373
109366;1127296
109367;722355
109368;344448
109369;1140843
109370;4128878
109371;2068604
109372;2671951
109373;1594716
109374;3487778
109375;3441296
109376;1656041
109377;287350
109378;511166
109379;4036719
109380;2475319
109381;2022888
109382;1068978
109383;2030313
109384;2924172
109385;169305
109386;3801629
109387;2869188
109388;2313546
109389;541350
109390;3419458
109391;774469
109392;2907035
109393;2498545
109394;2968023
109395;1816493
109396;2659052
109397;2521306
109398;1200880
109399;3887028
109400;2742050
109401;1137453
109402;153785
109403;639239
109404;2177643
109405;4090316
109406;1214147
109407;1098400
109408;65027
109409;1296328
109410;3314950
109411;935622
109412;1468182
109413;2828891
109414;2224269
109415;535538
109416;2537422
109417;2280547
109418;3258992
109419;2370801
109420;1574358
109421;3344875
109422;2431626
109423;2863722
109424;1814666
109425;4126468
109426;3584743
109427;2395036
109428;2501130
109429;2876935
109430;355000
109431;1697478
109432;3197876
109433;228030
109434;1660101
109435;288279
109436;1343795
109437;3280759
109438;2824235
109439;2022344
109440;3627425
109441;4070254
109442;782487
109443;3650448
109444;261731
109445;2607533
109446;39600
109447;338057
109448;2719556
109449;3206278
109450;3257359
109451;2424102
109452;2100240
109453;3808038
109454;239163
109455;868340
109456;3130049
109457;4049393
109458;3063124
109459;2167396
109460;2971298
109461;2726390
109462;1535770
109463;440683
109464;2927139
109465;270067
109466;1351549
109467;2945171
109468;1482983
109469;2337099
109470;1460999
109471;137084
109472;1497127
109473;708304
109474;1490667
109475;1192613
109476;2294000
109477;2569656
109478;3946057
109479;1847179
109480;2440720
109481;2665297
109482;3903888
109483;3802262
109484;1046782
109485;1383860
109486;1262425
109487;1740367
109488;170557
109489;4012300
109490;1016947
109491;3776801
109492;2120798
109493;1365308
109494;880282
109495;3117447
109496;673840
109497;1622958
109498;2886226
109499;2320071
109500;125222
109501;1784461
109502;3344501
109503;4018542
109504;3461346
109505;1656272
109506;1538068
109507;642671
109508;3692277
109509;3916861
109510;1259174
109511;2432016
109512;4180203
109513;2945622
109514;2906752
109515;824204
109516;1606364
109517;764605
109518;2830837
109519;1177576
109520;2365170
109521;3602016
109522;2945291
109523;92875
109524;4102847
109525;356396
109526;3953799
109527;3155378
109528;3106152
109529;3926488
109530;3453253
109531;3645498
109532;174231
109533;692827
109534;3394643
109535;3742302
109536;3823772
109537;1608291
109538;3385385
109539;1910001
109540;818146
109541;1310609
109542;3595317
109543;4158212
109544;3147861
109545;7398
109546;2353139
109547;3853877
109548;433259
109549;581669
109550;3408557
109551;3036715
109552;2528182
109553;2501737
109554;3605624
109555;970183
109556;541592
109557;548331
109558;4093634
109559;2668280
109560;186918
109561;662500
109562;212522
109563;125372
109564;3777788
109565;3413281
109566;1179644
109567;2970228
109568;163628
109569;2961442
109570;1313128
109571;3464311
109572;430784
109573;646736
109574;2115328
109575;1367530
109576;658193
109577;2508975
109578;2384267
109579;482698
109580;3595443
109581;2525134
109582;3852812
109583;1957892
109584;891775
109585;1344352
109586;2109955
109587;3434764
109588;1671192
109589;306603
109590;2252156
109591;1160193
109592;3081904
109593;2562023
109594;2889033
109595;2998882
109596;914093
109597;1730665
109598;1920401
109599;2038042
109600;3991713
109601;160880
109602;1627347
109603;3757592
109604;1026331
109605;573151
109606;1428547
109607;3930596
109608;1953398
109609;1977963
109610;216718
109611;2999894
109612;3219590
109613;592059
109614;179751
109615;2978877
109616;3451911
109617;2570633
109618;665023
109619;3085790
109620;1731391
109621;1672322
109622;3895688
109623;1614276
109624;1434137
109625;457270
109626;1496269
109627;2663454
109628;3621193
109629;2803380
109630;2940869
109631;166693
109632;3808220
109633;1495022
109634;4161099
109635;2321019
109636;513359
109637;646245
109638;2904039
109639;500927
109640;390515
109641;3071825
109642;593164
109643;3324539
109644;2687787
109645;1976884
109646;668810
109647;423393
109648;2725927
109649;680348
109650;2255446
109651;281867
109652;1327688
109653;2118494
109654;3014936
109655;2471358
109656;961452
109657;2684837
109658;263933
109659;1686793
109660;163136
109661;3655083
109662;2850525
109663;1921410
109664;207799
109665;4094218
109666;853833
109667;3727475
109668;3221614
109669;2250362
109670;1213087
109671;867587
109672;1572859
109673;3931548
109674;2980161
109675;314087
109676;1975104
109677;2872508
109678;1724983
109679;206075
109680;85174
109681;3591504
109682;3159113
109683;153652
109684;3163358
109685;572294
109686;995039
109687;3747374
109688;55252
109689;4011960
109690;3099245
109691;4157737
109692;2397238
109693;3866967
109694;139501
109695;2617666
109696;1569549
109697;942661
109698;611230
109699;52917
109700;2905103
109701;1262674
109702;3008451
109703;3953762
109704;3216104
109705;1948925
109706;2921792
109707;2748600
109708;1677422
109709;1143692
109710;4061039
109711;3037126
109712;2683930
109713;3338498
109714;240595
109715;2081593
109716;902474
109717;3425279
109718;1624119
109719;2882039
109720;836858
109721;1246903
109722;1973116
109723;3055873
109724;2878406
109725;124400
109726;3845937
109727;19830
109728;2132679
109729;3440042
109730;3855367
109731;3839435
109732;3490276
109733;3109377
109734;3735897
109735;523137
109736;3823786
109737;2190315
109738;2791086
109739;3120679
109740;3506162
109741;72818
109742;3487928
109743;3476493
109744;2352310
109745;1423698
109746;1045272
109747;1110540
109748;175242
109749;3811623
109750;3973696
109751;3767366
109752;731696
109753;2245944
109754;3553613
109755;3341898
109756;940770
109757;506103
109758;4143511
109759;881673
109760;1451575
109761;521171
109762;3260185
109763;3474667
109764;2564304
109765;386620
109766;524294
109767;734734
109768;1253522
109769;979234
109770;1985731
109771;882975
109772;2188921
109773;1576772
109774;1787315
109775;248116
109776;442860
109777;2623930
109778;3567475
109779;3888589
109780;1352621
109781;2229093
109782;3568462
109783;2742019
109784;2374783
109785;2464975
109786;801011
109787;3639657
109788;309517
109789;570148
109790;2569859
109791;2244495
109792;747645
109793;3815816
109794;3434146
109795;60874
109796;612345
109797;4052509
109798;3105113
109799;778493
109800;3744046
109801;1892149
109802;1897941
109803;258126
109804;1625593
109805;865575
109806;1678072
109807;3420194
109808;4190718
109809;2374493
109810;1853832
109811;3855222
109812;625268
109813;1035646
109814;1847480
109815;498719
109816;3783172
109817;1247586
109818;1863938
109819;1369250
109820;2391548
109821;3850836
109822;1838584
109823;1855037
109824;3824727
109825;1531516
109826;4025608
109827;803718
109828;4113687
109829;1214399
109830;2875785
109831;3079238
109832;1664777
109833;911138
109834;1017137
109835;1261657
109836;2402107
109837;2346651
109838;173554
109839;366127
109840;599686
109841;716613
109842;792746
109843;2906114
109844;1071389
109845;2452018
109846;3728808
109847;60436
109848;2708057
109849;3002347
109850;45260
109851;1187715
109852;1921839
109853;1550806
109854;1417743
109855;2197085
109856;3418243
109857;1163203
109858;1263306
109859;47719
109860;3638260
109861;1857005
109862;3498990
109863;3640236
109864;2907545
109865;1040787
109866;3018352
109867;664210
109868;1809469
109869;2431135
109870;2167502
109871;80850
109872;3805611
109873;2366508
109874;1372472
109875;2066134
109876;3359005
109877;4151539
109878;1758975
109879;1509026
109880;946758
109881;182284
109882;489306
109883;3049190
109884;77579
109885;874652
109886;2692004
109887;1059943
109888;2227216
109889;2234632
109890;2536586
109891;3121646
109892;1541305
109893;1781411
109894;1133657
109895;2763309
109896;1664795
109897;1540584
109898;2607180
109899;4002938
109900;118295
109901;184402
109902;104730
109903;1785084
109904;1372414
109905;3780086
109906;1427848
109907;2453678
109908;3067520
109909;2539137
109910;2620965
109911;2056138
109912;3970878
109913;1666475
109914;3905279
109915;1528561
109916;597258
109917;3117510
109918;2502782
109919;1982649
109920;4086612
109921;2659309
109922;3112656
109923;2451306
109924;2926194
109925;3398943
109926;485251
109927;1218426
109928;1744022
109929;443657
109930;4070175
109931;828555
109932;3277332
109933;3598275
109934;3493436
109935;1051859
109936;3986490
109937;2338688
109938;2892080
109939;2290958
109940;2595004
109941;1679435
109942;2809568
109943;780292
109944;368113
109945;1837421
109946;247290
109947;1201980
109948;667460
109949;3060466
109950;4023180
109951;722607
109952;2900724
109953;3660906
109954;1958034
109955;250309
109956;2037688
109957;2743948
109958;2363448
109959;1923953
109960;799964
109961;2601838
109962;3875469
109963;3460715
109964;2084273
109965;3729940
109966;184071
109967;3096883
109968;2225623
109969;1472257
109970;1485042
109971;38405
109972;2089489
109973;3180915
109974;2506839
109975;3086707
109976;3243441
109977;645594
109978;2191441
109979;1458440
109980;1461469
109981;3995980
109982;3447032
109983;3219303
109984;1021777
109985;48894
109986;2939050
109987;3150227
109988;3376994
109989;2904592
109990;3332541
109991;526655
109992;3992775
109993;2612788
109994;1538031
109995;1192345
109996;3776639
109997;613389
109998;1711185
109999;1645253
110000;301700
110001;2991472
110002;1956820
110003;3689583
110004;3745101
110005;2683105
110006;1675650
110007;262662
110008;3068012
110009;2203842
110010;597025
110011;4155631
110012;2709599
110013;355768
110014;1081649
110015;892552
110016;3602803
110017;3435527
110018;2072390
110019;3976181
110020;1589382
110021;3926802
110022;3782964
110023;2729624
110024;1087240
110025;2696135
110026;137805
110027;251341
110028;378274
110029;3944149
110030;4147474
110031;2640360
110032;1298207
110033;2590407
110034;2122854
110035;832332
110036;3600924
110037;3348145
110038;3131017
110039;3067640
110040;2248320
110041;3718767
110042;3948212
110043;2706643
110044;2332151
110045;3268375
110046;2142658
110047;3130501
110048;3852285
110049;793764
110050;2136767
110051;4118181
110052;3559605
110053;2593260
110054;453833
110055;2787528
110056;354154
110057;4010373
110058;1575726
110059;3050648
110060;238674
110061;835171
110062;3695224
110063;4053396
110064;2293309
110065;451902
110066;537619
110067;2030939
110068;808175
110069;3375085
110070;54995
110071;313553
110072;2383382
110073;2311968
110074;1294287
110075;3567080
110076;460779
110077;1508498
110078;4193039
110079;810578
110080;848580
110081;1193237
110082;2358693
110083;2250535
110084;1972728
110085;3541501
110086;3401606
110087;3841408
110088;1111303
110089;811375
110090;2121459
110091;3404678
110092;3779101
110093;4091664
110094;1535445
110095;2837244
110096;1734124
110097;2174428
110098;3878621
110099;611641
110100;4143324
110101;196852
110102;3966392
110103;2525363
110104;346235
110105;2499645
110106;1901278
110107;2986093
110108;81414
110109;474446
110110;3361812
110111;2916292
110112;2952661
110113;85822
110114;3784696
110115;3034706
110116;1340567
110117;1239821
110118;3746059
110119;250237
110120;326717
110121;1636422
110122;1187391
110123;3719017
110124;299008
110125;1875486
110126;1262344
110127;2950162
110128;3923912
110129;1174542
110130;809646
110131;258588
110132;3720153
110133;46757
110134;1369470
110135;2089435
110136;2998602
110137;3247191
110138;2312123
110139;764916
110140;1465872
110141;1364397
110142;430653
110143;3839935
110144;1514165
110145;2321770
110146;1078632
110147;661396
110148;2421844
110149;2253056
110150;366766
110151;1214404
110152;2732787
110153;3100338
110154;1305193
110155;1192960
110156;2026725
110157;2839795
110158;3661512
110159;1577984
110160;55863
110161;2352543
110162;2319043
110163;3930570
110164;2582660
110165;1997694
110166;2350614
110167;3069291
110168;914267
110169;867842
110170;2244309
110171;1273118
110172;3440821
110173;1791276
110174;466358
110175;1828225
110176;498779
110177;2226494
110178;3881430
110179;161368
110180;700546
110181;4072591
110182;949546
110183;3570442
110184;2463951
110185;1146793
110186;479399
110187;761985
110188;3854974
110189;129866
110190;2319021
110191;2475249
110192;1025546
110193;2020357
110194;3345118
110195;4143927
110196;1072005
110197;1559035
110198;3404886
110199;3821024
110200;514987
110201;4100956
110202;3532968
110203;1800723
110204;1168661
110205;515285
110206;1528075
110207;3010605
110208;2906753
110209;1619211
110210;82523
110211;1379233
110212;3533605
110213;1978562
110214;3678459
110215;2156538
110216;3231623
110217;1137163
110218;3537736
110219;3479310
110220;4087669
110221;247386
110222;3189626
110223;3521923
110224;207449
110225;46127
110226;178683
110227;463414
110228;2507404
110229;3932041
110230;966344
110231;2862033
110232;3224514
110233;1230001
110234;3185151
110235;3401798
110236;2912473
110237;904027
110238;4025462
110239;3038947
110240;1120047
110241;2212343
110242;3260892
110243;1611585
110244;1357008
110245;1690383
110246;3773300
110247;678175
110248;3539
110249;1247923
110250;2667591
110251;191878
110252;1184460
110253;641648
110254;469089
110255;1306737
110256;3387397
110257;2671131
110258;3358000
110259;1249000
110260;1808082
110261;2834429
110262;3925845
110263;409016
110264;2185086
110265;92176
110266;3107560
110267;1935765
110268;421035
110269;2245005
110270;697445
110271;2525861
110272;2679159
110273;3891385
110274;3033910
110275;1572898
110276;1787576
110277;979924
110278;3695521
110279;915350
110280;927562
110281;3850255
110282;1810946
110283;3308897
110284;2360516
110285;553818
110286;128456
110287;985223
110288;1613502
110289;3807915
110290;3671131
110291;2029463
110292;2129878
110293;1870177
110294;151046
110295;1941691
110296;2310272
110297;1887198
110298;3512168
110299;2937961
110300;2324850
110301;2223234
110302;1826918
110303;1019214
110304;2372893
110305;3328769
110306;3501625
110307;135585
110308;3653642
110309;3667798
110310;746012
110311;1587722
110312;2556211
110313;1782346
110314;3776203
110315;1341328
110316;402919
110317;3158862
110318;3183301
110319;1971030
110320;1355955
110321;1869861
110322;3917049
110323;2545156
110324;3648989
110325;1444515
110326;1696445
110327;2391414
110328;485727
110329;2966136
110330;2239074
110331;1360031
110332;653200
110333;1356733
110334;3996775
110335;3554819
110336;3374822
110337;1365176
110338;4031253
110339;63724
110340;691926
110341;723091
110342;687433
110343;2758726
110344;151197
110345;2890391
110346;380699
110347;1286223
110348;215524
110349;239906
110350;3179766
110351;3675487
110352;2359458
110353;3009833
110354;1310983
110355;2900366
110356;1021100
110357;2912727
110358;3147158
110359;3864683
110360;4181396
110361;3667470
110362;3368158
110363;979393
110364;3066488
110365;3272922
110366;3236627
110367;2619867
110368;3801403
110369;202036
110370;2594487
110371;3682788
110372;1872086
110373;1273937
110374;3710962
110375;1167736
110376;678242
110377;1607677
110378;3662644
110379;2425130
110380;3459406
110381;2095946
110382;3779385
110383;2963423
110384;850836
110385;614616
110386;2240606
110387;1874129
110388;2749967
110389;3129328
110390;3933340
110391;1398978
110392;2798111
110393;2524672
110394;383452
110395;2045838
110396;592502
110397;2455773
110398;304571
110399;1214198
110400;3842584
110401;1324208
110402;2239343
110403;2062584
110404;3423151
110405;3391718
110406;1036585
110407;1706506
110408;3083535
110409;830785
110410;3388560
110411;2417030
110412;3010486
110413;695718
110414;2068002
110415;3612186
110416;1604512
110417;50522
110418;865039
110419;1345717
110420;584521
110421;660689
110422;1216018
110423;3804230
110424;2247092
110425;3423239
110426;254520
110427;2863072
110428;2082549
110429;338189
110430;1804047
110431;3542669
110432;808950
110433;3699718
110434;4177183
110435;3579606
110436;3310045
110437;188971
110438;99758
110439;3635230
110440;2916554
110441;1409897
110442;538703
110443;1087680
110444;3207043
110445;66853
110446;1927805
110447;663014
110448;3879422
110449;390143
110450;2401397
110451;3998033
110452;1970720
110453;1872085
110454;3542853
110455;144174
110456;1074287
110457;1760681
110458;1063978
110459;1191948
110460;484211
110461;4003744
110462;4188453
110463;3564118
110464;3569571
110465;936291
110466;1899490
110467;1050557
110468;2800074
110469;1849003
110470;1342589
110471;319791
110472;2255043
110473;370762
110474;3660718
110475;2532976
110476;251751
110477;868714
110478;3490101
110479;1513985
110480;2314081
110481;1166386
110482;2061883
110483;2052578
110484;3733504
110485;3496913
110486;2041572
110487;336652
110488;1303651
110489;25442
110490;3282952
110491;4116074
110492;1796741
110493;885009
110494;816606
110495;2977844
110496;3374814
110497;3839592
110498;2013344
110499;3938890
110500;179285
110501;997684
110502;2477022
110503;1546418
110504;4111764
110505;713464
110506;1811369
110507;739440
110508;3893046
110509;528086
110510;3756773
110511;922595
110512;4046425
110513;1418784
110514;2516645
110515;488665
110516;2827042
110517;2172227
110518;2563167
110519;4027559
110520;1559928
110521;82104
110522;3122197
110523;1501549
110524;3441319
110525;380815
110526;2205554
110527;3144330
110528;1003177
110529;561033
110530;800438
110531;2838397
110532;3307054
110533;3242470
110534;2636024
110535;2353302
110536;944365
110537;1016562
110538;3742674
110539;1109995
110540;3452559
110541;483690
110542;2893058
110543;224912
110544;2398509
110545;2322931
110546;3685337
110547;1924754
110548;1871591
110549;1741211
110550;3241560
110551;4166052
110552;3617383
110553;1901516
110554;3296416
110555;1342368
110556;1675079
110557;3818065
110558;3881449
110559;1928344
110560;806016
110561;3829998
110562;1115037
110563;2715501
110564;894715
110565;3217263
110566;944931
110567;977072
110568;3811036
110569;3556986
110570;200164
110571;2183748
110572;2998216
110573;3828405
110574;1263445
110575;2400678
110576;2375733
110577;2092252
110578;1647658
110579;1516536
110580;314371
110581;1916757
110582;3335721
110583;1352077
110584;3950456
110585;3887900
110586;1974907
110587;3730552
110588;2585668
110589;2203473
110590;2108602
110591;2839568
110592;1730209
110593;180949
110594;1552488
110595;2386215
110596;3646417
110597;1129771
110598;3604433
110599;2326816
110600;1625250
110601;704952
110602;2252765
110603;3204803
110604;4042166
110605;1382924
110606;2874283
110607;3706921
110608;1240848
110609;1349476
110610;1272423
110611;2658933
110612;3108497
110613;1809010
110614;1580650
110615;3258672
110616;2567273
110617;2816751
110618;943277
110619;3146790
110620;1202877
110621;4013498
110622;3445250
110623;982714
110624;3624221
110625;1847202
110626;3609784
110627;1446738
110628;2884479
110629;948989
110630;1538450
110631;1085621
110632;2430640
110633;2261144
110634;2026347
110635;3990019
110636;1580720
110637;1913666
110638;1167036
110639;564947
110640;3451559
110641;528289
110642;727588
110643;289444
110644;411804
110645;1825191
110646;716839
110647;3620009
110648;1914540
110649;1060403
110650;3759263
110651;4086240
110652;1137520
110653;3562977
110654;2170879
110655;790133
110656;361089
110657;143198
110658;3954039
110659;2914288
110660;1294544
110661;2099271
110662;3319760
110663;1877411
110664;3101940
110665;2015432
110666;680463
110667;3318062
110668;3832302
110669;3107299
110670;898290
110671;1589754
110672;2755681
110673;2247523
110674;3317839
110675;3419838
110676;31876
110677;2896492
110678;3341046
110679;3258225
110680;2731693
110681;3046187
110682;3599986
110683;2879629
110684;2824705
110685;1735371
110686;360881
110687;3230035
110688;2637578
110689;2568666
110690;980839
110691;3109486
110692;1645095
110693;109481
110694;1755156
110695;2891324
110696;2566739
110697;1517627
110698;642473
110699;958483
110700;881723
110701;1328327
110702;413592
110703;3817509
110704;2349853
110705;2388190
110706;1488016
110707;4145049
110708;3611502
110709;64552
110710;4100220
110711;3013474
110712;749546
110713;3059577
110714;1233755
110715;3568429
110716;1700617
110717;3240127
110718;2117140
110719;2021957
110720;272262
110721;3450254
110722;391896
110723;397204
110724;1637205
110725;174523
110726;444116
110727;3341457
110728;2101678
110729;1116665
110730;1049658
110731;751977
110732;3578186
110733;1836611
110734;1977262
110735;3068858
110736;3795720
110737;3399959
110738;3026618
110739;690330
110740;550527
110741;2355910
110742;758693
110743;3238450
110744;2241192
110745;2978631
110746;717255
110747;1712840
110748;4125154
110749;2587076
110750;2763353
110751;3825914
110752;2037473
110753;365715
110754;609584
110755;279765
110756;1940536
110757;2585116
110758;1719283
110759;967304
110760;3248633
110761;1889264
110762;2402918
110763;2488864
110764;1668728
110765;3059483
110766;1627621
110767;2884323
110768;2519805
110769;115669
110770;4055932
110771;4020747
110772;840316
110773;806286
110774;554217
110775;1196510
110776;2985421
110777;2912140
110778;3029797
110779;3336141
110780;367697
110781;2963341
110782;3161644
110783;2559508
110784;4035896
110785;1279657
110786;2785426
110787;2476235
110788;1908675
110789;1756656
110790;1351973
110791;3244338
110792;1713058
110793;2114910
110794;460831
110795;4179156
110796;3221759
110797;1871324
110798;284576
110799;2866742
110800;1723637
110801;2597343
110802;1474034
110803;1422596
110804;2124546
110805;576082
110806;3749217
110807;2033354
110808;3785016
110809;2356367
110810;572316
110811;52029
110812;1294421
110813;143370
110814;4183923
110815;2011637
110816;2863887
110817;1555696
110818;1314303
110819;3315092
110820;548731
110821;2975671
110822;3353181
110823;2957923
110824;39676
110825;2127036
110826;3967152
110827;1182237
110828;1110676
110829;1072212
110830;930639
110831;437288
110832;4121576
110833;192226
110834;1903976
110835;925772
110836;4066441
110837;914585
110838;2699611
110839;3997392
110840;259891
110841;2094578
110842;1743094
110843;1402035
110844;3173580
110845;3325011
110846;2817454
110847;2977038
110848;1000570
110849;2066195
110850;3128430
110851;1323517
110852;762162
110853;3455140
110854;2838764
110855;3946983
110856;947574
110857;3402375
110858;312777
110859;2028422
110860;1901897
110861;2545975
110862;1660008
110863;412696
110864;3835871
110865;1445533
110866;2150615
110867;1800282
110868;1028129
110869;4182821
110870;3489999
110871;3323535
110872;2228638
110873;1897975
110874;2302811
110875;1911466
110876;8451
110877;1580521
110878;3286769
110879;2882078
110880;22094
110881;4108037
110882;2848846
110883;145624
110884;1723460
110885;674167
110886;1474833
110887;3529668
110888;1381311
110889;3240058
110890;1240688
110891;251285
110892;517918
110893;1483036
110894;200089
110895;2008400
110896;3396598
110897;1954346
110898;3792421
110899;816191
110900;3927960
110901;2065699
110902;3305334
110903;2121168
110904;1505235
110905;3617921
110906;2239049
110907;853987
110908;2324029
110909;1428799
110910;4171507
110911;3847236
110912;2286839
110913;4168512
110914;2592792
110915;1897112
110916;1607603
110917;1563164
110918;4156731
110919;3218186
110920;1239792
110921;4163597
110922;817997
110923;3445836
110924;1588256
110925;2439946
110926;2784242
110927;1719649
110928;2439816
110929;1221812
110930;1983222
110931;3715896
110932;3987053
110933;3771610
110934;3093239
110935;3067985
110936;2361189
110937;1204876
110938;242886
110939;3441111
110940;3358606
110941;1316938
110942;4102497
110943;2194820
110944;1361962
110945;491879
110946;1006937
110947;3842559
110948;2125385
110949;3185806
110950;2610838
110951;1926829
110952;1315489
110953;2562684
110954;584020
110955;682235
110956;868517
110957;1594682
110958;2973347
110959;490696
110960;3166812
110961;1146822
110962;1870908
110963;2832956
110964;1495621
110965;1273306
110966;957013
110967;2982827
110968;3220798
110969;2384541
110970;410858
110971;3036509
110972;1315993
110973;1013732
110974;2373063
110975;3970816
110976;278805
110977;1303122
110978;992534
110979;1140338
110980;1390007
110981;3000320
110982;1478663
110983;2754479
110984;2094041
110985;1621510
110986;815922
110987;614200
110988;876924
110989;3251076
110990;589284
110991;3394182
110992;3602301
110993;3891504
110994;1937919
110995;1038999
110996;1165271
110997;2345568
110998;3839436
110999;3299133
111000;4102566
111001;3159736
111002;3667382
111003;3468732
111004;2292905
111005;698574
111006;2067715
111007;1490978
111008;3953576
111009;1867240
111010;1216087
111011;3725636
111012;679025
111013;1868817
111014;126882
111015;1854697
111016;572166
111017;822619
111018;2147729
111019;3940356
111020;2154419
111021;2710140
111022;2503886
111023;335194
111024;3479726
111025;3828450
111026;3308726
111027;547379
111028;2460383
111029;1250881
111030;379668
111031;4161906
111032;3207234
111033;435953
111034;1093165
111035;3831198
111036;3588100
111037;711288
111038;1872364
111039;1086536
111040;922986
111041;1748425
111042;1260837
111043;441815
111044;1589967
111045;2633367
111046;3348616
111047;1351577
111048;2938242
111049;2113967
111050;3023664
111051;2674088
111052;3933145
111053;572958
111054;1847133
111055;1495820
111056;3093287
111057;3653132
111058;1124780
111059;636916
111060;2170411
111061;3453067
111062;167454
111063;1525105
111064;2117812
111065;3210874
111066;1245257
111067;758609
111068;2593735
111069;2260678
111070;2103706
111071;2566490
111072;3447396
111073;2819555
111074;2300951
111075;3729418
111076;1745152
111077;139958
111078;40056
111079;3763204
111080;3793996
111081;3298462
111082;574991
111083;3061041
111084;118625
111085;3060846
111086;3858629
111087;2301097
111088;3302160
111089;3359319
111090;402719
111091;357817
111092;392063
111093;1907161
111094;3886237
111095;2988422
111096;2957845
111097;93280
111098;1911539
111099;1222814
111100;1592392
111101;1388418
111102;137647
111103;3871320
111104;1745568
111105;182446
111106;1284273
111107;3261863
111108;3649455
111109;3744337
111110;3756532
111111;2724868
111112;3743969
111113;862767
111114;1521018
111115;3032485
111116;580570
111117;858783
111118;2837403
111119;1165011
111120;2776708
111121;1166612
111122;1690689
111123;193191
111124;155593
111125;2081760
111126;1243652
111127;2858260
111128;3476189
111129;352396
111130;2101498
111131;3911384
111132;3649586
111133;2343949
111134;3507113
111135;3673390
111136;1494514
111137;757977
111138;1901811
111139;1721235
111140;3237510
111141;22669
111142;717407
111143;3571103
111144;631453
111145;2251635
111146;138458
111147;1858466
111148;2201799
111149;2242792
111150;3900183
111151;3790581
111152;3637057
111153;2478287
111154;584026
111155;3995705
111156;783376
111157;3146634
111158;702183
111159;1470597
111160;3695360
111161;1467956
111162;3136060
111163;1592319
111164;1183008
111165;3218434
111166;2045570
111167;1396927
111168;2711454
111169;798834
111170;1733440
111171;1563570
111172;3187681
111173;3827362
111174;1186426
111175;2037967
111176;217453
111177;2226364
111178;3076555
111179;1578458
111180;2440800
111181;830071
111182;600334
111183;238408
111184;3031557
111185;1440161
111186;894934
111187;3327385
111188;1824853
111189;527745
111190;2294821
111191;2137121
111192;1642642
111193;838838
111194;1331214
111195;721845
111196;1787765
111197;324911
111198;2456932
111199;980788
111200;1932272
111201;3923636
111202;3094220
111203;3066537
111204;2806804
111205;2193497
111206;533111
111207;4056998
111208;1639514
111209;1786070
111210;2180155
111211;3860547
111212;2497944
111213;3662801
111214;1830549
111215;1479537
111216;1140509
111217;1390739
111218;3635267
111219;2040619
111220;1678762
111221;1124108
111222;487814
111223;1655411
111224;1027841
111225;880350
111226;1063413
111227;3690731
111228;2257459
111229;1083723
111230;3260525
111231;2326205
111232;2939266
111233;4077467
111234;1963999
111235;3065582
111236;683205
111237;683501
111238;4133584
111239;4147718
111240;390045
111241;13287
111242;3393966
111243;29061
