2219;1727846
2220;1245521
2221;1188512
2222;1425299
2223;1368290
2224;259917
2225;137148
2226;439695
2227;316926
2228;4094665
2229;3971896
2230;80139
2231;4151674
2232;3043301
2233;2986292
2234;3223079
2235;3166070
2236;2683745
2237;2626736
2238;2863523
2239;2806514
2240;2775261
2241;2652492
2242;2955039
2243;2832270
2244;2415705
2245;2292936
2246;2595483
2247;2472714
2248;1364341
2249;1307332
2250;1544119
2251;1487110
2252;1004785
2253;947776
2254;1184563
2255;1127554
2256;19181
2257;4090716
2258;198959
2259;76190
2260;3853929
2261;3731160
2262;4033707
2263;3910938
2264;2802565
2265;2745556
2266;2982343
2267;2925334
2268;2443009
2269;2386000
2270;2622787
2271;2565778
2272;1457405
2273;1334636
2274;1637183
2275;1514414
2276;1097849
2277;975080
2278;1277627
2279;1154858
2280;46485
2281;4183780
2282;226263
2283;169254
2284;3881233
2285;3824224
2286;4061011
2287;4004002
2288;2895629
2289;2772860
2290;3075407
2291;2952638
2292;2536073
2293;2413304
2294;2715851
2295;2593082
2296;1484709
2297;1427700
2298;1664487
2299;1607478
2300;1125153
2301;1068144
2302;1304931
2303;1247922
2304;1816996
2305;379397
2306;1996774
2307;559175
2308;1457440
2309;19841
2310;1637218
2311;199619
2312;406076
2313;3228541
2314;585854
2315;3408319
2316;46520
2317;2868985
2318;226298
2319;3048763
2320;3255220
2321;1817621
2322;3434998
2323;1997399
2324;2895664
2325;1458065
2326;3075442
2327;1637843
2328;1844300
2329;472461
2330;2024078
2331;652239
2332;1484744
2333;112905
2334;1664522
2335;292683
2336;499140
2337;3255845
2338;678918
2339;3435623
2340;139584
2341;2896289
2342;319362
2343;3076067
2344;3282524
2345;1910685
2346;3462302
2347;2090463
2348;2922968
2349;1551129
2350;3102746
2351;1730907
2352;1937364
2353;499765
2354;2117142
2355;679543
2356;1577808
2357;140209
2358;1757586
2359;319987
2360;526444
2361;3348909
2362;706222
2363;3528687
2364;166888
2365;2989353
2366;346666
2367;3169131
2368;258404
2369;3015109
2370;438182
2371;3194887
2372;4093152
2373;2655553
2374;78626
2375;2835331
2376;3041788
2377;1669949
2378;3221566
2379;1849727
2380;2682232
2381;1310393
2382;2862010
2383;1490171
2384;1696628
2385;259029
2386;1876406
2387;438807
2388;1337072
2389;4093777
2390;1516850
2391;79251
2392;285708
2393;3108173
2394;465486
2395;3287951
2396;4120456
2397;2748617
2398;105930
2399;2928395
2400;3134852
2401;1697253
2402;3314630
2403;1877031
2404;2775296
2405;1337697
2406;2955074
2407;1517475
2408;1723932
2409;352093
2410;1903710
2411;531871
2412;1364376
2413;4186841
2414;1544154
2415;172315
2416;378772
2417;3135477
2418;558550
2419;3315255
2420;19216
2421;2775921
2422;198994
2423;2955699
2424;3162156
2425;1790317
2426;3341934
2427;1970095
2428;2802600
2429;1430761
2430;2982378
2431;1610539
2432;2894116
2433;1456517
2434;3073894
2435;1636295
2436;2534560
2437;1096961
2438;2714338
2439;1276739
2440;1483196
2441;111357
2442;1662974
2443;291135
2444;1123640
2445;3946105
2446;1303418
2447;4125883
2448;138036
2449;2894741
2450;317814
2451;3074519
2452;3972784
2453;2535185
2454;4152562
2455;2714963
2456;2921420
2457;1549581
2458;3101198
2459;1729359
2460;2561864
2461;1190025
2462;2741642
2463;1369803
2464;1576260
2465;138661
2466;1756038
2467;318439
2468;1216704
2469;3973409
2470;1396482
2471;4153187
2472;165340
2473;2987805
2474;345118
2475;3167583
2476;4000088
2477;2628249
2478;4179866
2479;2808027
2480;3014484
2481;1576885
2482;3194262
2483;1756663
2484;2654928
2485;1217329
2486;2834706
2487;1397107
2488;1603564
2489;231725
2490;1783342
2491;411503
2492;1244008
2493;4066473
2494;1423786
2495;51947
2496;1335524
2497;4092229
2498;1515302
2499;77703
2500;975968
2501;3732673
2502;1155746
2503;3912451
2504;4118908
2505;2747069
2506;104382
2507;2926847
2508;3759352
2509;2387513
2510;3939130
2511;2567291
2512;2773748
2513;1336149
2514;2953526
2515;1515927
2516;2414192
2517;976593
2518;2593970
2519;1156371
2520;1362828
2521;4185293
2522;1542606
2523;170767
2524;1003272
2525;3825737
2526;1183050
2527;4005515
2528;17668
2529;2774373
2530;197446
2531;2954151
2532;3852416
2533;2414817
2534;4032194
2535;2594595
2536;2801052
2537;1429213
2538;2980830
2539;1608991
2540;2441496
2541;1069657
2542;2621274
2543;1249435
2544;1455892
2545;18293
2546;1635670
2547;198071
2548;1096336
2549;3853041
2550;1276114
2551;4032819
2552;44972
2553;2867437
2554;224750
2555;3047215
2556;3879720
2557;2507881
2558;4059498
2559;2687659
2560;1941903
2561;1819134
2562;557037
2563;434268
2564;1582347
2565;1459578
2566;197481
2567;74712
2568;530983
2569;473974
2570;3340421
2571;3283412
2572;171427
2573;114418
2574;2980865
2575;2923856
2576;3380127
2577;3257358
2578;1995261
2579;1872492
2580;3020571
2581;2897802
2582;1635705
2583;1512936
2584;1969207
2585;1912198
2586;584341
2587;527332
2588;1609651
2589;1552642
2590;224785
2591;167776
2592;624047
2593;501278
2594;3433485
2595;3310716
2596;264491
2597;141722
2598;3073929
2599;2951160
2600;3407431
2601;3350422
2602;2022565
2603;1965556
2604;3047875
2605;2990866
2606;1663009
2607;1606000
2608;2062271
2609;1939502
2610;677405
2611;554636
2612;1702715
2613;1579946
2614;317849
2615;195080
2616;651351
2617;594342
2618;3460789
2619;3403780
2620;291795
2621;234786
2622;3101233
2623;3044224
2624;383311
2625;260542
2626;3192749
2627;3069980
2628;23755
2629;4095290
2630;2833193
2631;2710424
2632;3166695
2633;3109686
2634;1781829
2635;1724820
2636;2807139
2637;2750130
2638;1422273
2639;1365264
2640;1821535
2641;1698766
2642;436669
2643;313900
2644;1461979
2645;1339210
2646;77113
2647;4148648
2648;410615
2649;353606
2650;3220053
2651;3163044
2652;51059
2653;4188354
2654;2860497
2655;2803488
2656;3259759
2657;3136990
2658;1874893
2659;1752124
2660;2900203
2661;2777434
2662;1515337
2663;1392568
2664;1848839
2665;1791830
2666;463973
2667;406964
2668;1489283
2669;1432274
2670;104417
2671;47408
2672;503679
2673;380910
2674;3313117
2675;3190348
2676;144123
2677;21354
2678;2953561
2679;2830792
2680;3287063
2681;3230054
2682;1902197
2683;1845188
2684;2927507
2685;2870498
2686;1542641
2687;1485632
2688;3019023
2689;2896254
2690;1634157
2691;1511388
2692;2659467
2693;2536698
2694;1274601
2695;1151832
2696;1608103
2697;1551094
2698;223237
2699;166228
2700;1248547
2701;1191538
2702;4057985
2703;4000976
2704;262943
2705;140174
2706;3072381
2707;2949612
2708;4097691
2709;3974922
2710;2712825
2711;2590056
2712;3046327
2713;2989318
2714;1661461
2715;1604452
2716;2686771
2717;2629762
2718;1301905
2719;1244896
2720;1701167
2721;1578398
2722;316301
2723;193532
2724;1341611
2725;1218842
2726;4151049
2727;4028280
2728;290247
2729;233238
2730;3099685
2731;3042676
2732;4124995
2733;4067986
2734;2740129
2735;2683120
2736;3139391
2737;3016622
2738;1754525
2739;1631756
2740;2779835
2741;2657066
2742;1394969
2743;1272200
2744;1728471
2745;1671462
2746;343605
2747;286596
2748;1368915
2749;1311906
2750;4178353
2751;4121344
2752;1460431
2753;1337662
2754;75565
2755;4147100
2756;1100875
2757;978106
2758;3910313
2759;3787544
2760;49511
2761;4186806
2762;2858949
2763;2801940
2764;3884259
2765;3827250
2766;2499393
2767;2442384
2768;2898655
2769;2775886
2770;1513789
2771;1391020
2772;2539099
2773;2416330
2774;1154233
2775;1031464
2776;1487735
2777;1430726
2778;102869
2779;45860
2780;1128179
2781;1071170
2782;3937617
2783;3880608
2784;142575
2785;19806
2786;2952013
2787;2829244
2788;3977323
2789;3854554
2790;2592457
2791;2469688
2792;2925959
2793;2868950
2794;1541093
2795;1484084
2796;2566403
2797;2509394
2798;1181537
2799;1124528
2800;1580799
2801;1458030
2802;195933
2803;73164
2804;1221243
2805;1098474
2806;4030681
2807;3907912
2808;169879
2809;112870
2810;2979317
2811;2922308
2812;4004627
2813;3947618
2814;2619761
2815;2562752
2816;502166
2817;3258871
2818;3311604
2819;1874005
2820;142610
2821;2899315
2822;2952048
2823;1514449
2824;3285550
2825;1913711
2826;1900684
2827;528845
2828;2925994
2829;1554155
2830;1541128
2831;169289
2832;1940390
2833;502791
2834;555524
2835;3312229
2836;1580834
2837;143235
2838;195968
2839;2952673
2840;529470
2841;3351935
2842;3338908
2843;1967069
2844;169914
2845;2992379
2846;2979352
2847;1607513
2848;3378614
2849;1941015
2850;1993748
2851;556149
2852;3019058
2853;1581459
2854;1634192
2855;196593
2856;1967694
2857;595855
2858;582828
2859;3405293
2860;1608138
2861;236299
2862;223272
2863;3045737
2864;622534
2865;3379239
2866;3431972
2867;1994373
2868;262978
2869;3019683
2870;3072416
2871;1634817
2872;3405918
2873;2034079
2874;2021052
2875;649213
2876;3046362
2877;1674523
2878;1661496
2879;289657
2880;3137878
2881;1700279
2882;1753012
2883;315413
2884;2778322
2885;1340723
2886;1393456
2887;4150161
2888;1726958
2889;355119
2890;342092
2891;3164557
2892;1367402
2893;4189867
2894;4176840
2895;2805001
2896;381798
2897;3138503
2898;3191236
2899;1753637
2900;22242
2901;2778947
2902;2831680
2903;1394081
2904;3165182
2905;1793343
2906;1780316
2907;408477
2908;2805626
2909;1433787
2910;1420760
2911;48921
2912;1820022
2913;382423
2914;435156
2915;3191861
2916;1460466
2917;22867
2918;75600
2919;2832305
2920;409102
2921;3231567
2922;3218540
2923;1846701
2924;49546
2925;2872011
2926;2858984
2927;1487145
2928;3258246
2929;1820647
2930;1873380
2931;435781
2932;2898690
2933;1461091
2934;1513824
2935;76225
2936;1847326
2937;475487
2938;462460
2939;3284925
2940;1487770
2941;115931
2942;102904
2943;2925369
2944;1579286
2945;141687
2946;194420
2947;2951125
2948;1219730
2949;3976435
2950;4029168
2951;2591569
2952;168366
2953;2990831
2954;2977804
2955;1605965
2956;4003114
2957;2631275
2958;2618248
2959;1246409
2960;3017510
2961;1579911
2962;1632644
2963;195045
2964;2657954
2965;1220355
2966;1273088
2967;4029793
2968;1606590
2969;234751
2970;221724
2971;3044189
2972;1247034
2973;4069499
2974;4056472
2975;2684633
2976;261430
2977;3018135
2978;3070868
2979;1633269
2980;4096178
2981;2658579
2982;2711312
2983;1273713
2984;3044814
2985;1672975
2986;1659948
2987;288109
2988;2685258
2989;1313419
2990;1300392
2991;4122857
2992;1699654
2993;262055
2994;314788
2995;3071493
2996;1340098
2997;4096803
2998;4149536
2999;2711937
3000;288734
3001;3111199
3002;3098172
3003;1726333
3004;4123482
3005;2751643
3006;2738616
3007;1366777
3008;20694
3009;2777399
3010;2830132
3011;1392533
3012;3855442
3013;2417843
3014;2470576
3015;1032977
3016;2804078
3017;1432239
3018;1419212
3019;47373
3020;2444522
3021;1072683
3022;1059656
3023;3882121
3024;1458918
3025;21319
3026;74052
3027;2830757
3028;1099362
3029;3856067
3030;3908800
3031;2471201
3032;47998
3033;2870463
3034;2857436
3035;1485597
3036;3882746
3037;2510907
3038;2497880
3039;1126041
3040;2897142
3041;1459543
3042;1512276
3043;74677
3044;2537586
3045;1099987
3046;1152720
3047;3909425
3048;1486222
3049;114383
3050;101356
3051;2923821
3052;1126666
3053;3949131
3054;3936104
3055;2564265
3056;141062
3057;2897767
3058;2950500
3059;1512901
3060;3975810
3061;2538211
3062;2590944
3063;1153345
3064;2924446
3065;1552607
3066;1539580
3067;167741
3068;2564890
3069;1193051
3070;1180024
3071;4002489
3072;1692089
3073;1569320
3074;1871867
3075;1749098
3076;267517
3077;144748
3078;447295
3079;324526
3080;281169
3081;224160
3082;460947
3083;403938
3084;3050901
3085;2993892
3086;3230679
3087;3173670
3088;3130313
3089;3007544
3090;3310091
3091;3187322
3092;1705741
3093;1582972
3094;1885519
3095;1762750
3096;1719393
3097;1662384
3098;1899171
3099;1842162
3100;294821
3101;237812
3102;474599
3103;417590
3104;374233
3105;251464
3106;554011
3107;431242
3108;3143965
3109;3021196
3110;3323743
3111;3200974
3112;3157617
3113;3100608
3114;3337395
3115;3280386
3116;1733045
3117;1676036
3118;1912823
3119;1855814
3120;1812457
3121;1689688
3122;1992235
3123;1869466
3124;387885
3125;265116
3126;567663
3127;444894
3128;401537
3129;344528
3130;581315
3131;524306
3132;3171269
3133;3114260
3134;3351047
3135;3294038
3136;133497
3137;10728
3138;313275
3139;190506
3140;2903229
3141;2780460
3142;3083007
3143;2960238
3144;2916881
3145;2859872
3146;3096659
3147;3039650
3148;1492309
3149;1435300
3150;1672087
3151;1615078
3152;1571721
3153;1448952
3154;1751499
3155;1628730
3156;147149
3157;24380
3158;326927
3159;204158
3160;160801
3161;103792
3162;340579
3163;283570
3164;2930533
3165;2873524
3166;3110311
3167;3053302
3168;3009945
3169;2887176
3170;3189723
3171;3066954
3172;1585373
3173;1462604
3174;1765151
3175;1642382
3176;1599025
3177;1542016
3178;1778803
3179;1721794
3180;174453
3181;117444
3182;354231
3183;297222
3184;253865
3185;131096
3186;433643
3187;310874
3188;3023597
3189;2900828
3190;3203375
3191;3080606
3192;3037249
3193;2980240
3194;3217027
3195;3160018
3196;1612677
3197;1555668
3198;1792455
3199;1735446
3200;2769209
3201;2646440
3202;2948987
3203;2826218
3204;1344637
3205;1221868
3206;1524415
3207;1401646
3208;1358289
3209;1301280
3210;1538067
3211;1481058
3212;4128021
3213;4071012
3214;113495
3215;56486
3216;13129
3217;4084664
3218;192907
3219;70138
3220;2782861
3221;2660092
3222;2962639
3223;2839870
3224;2796513
3225;2739504
3226;2976291
3227;2919282
3228;1371941
3229;1314932
3230;1551719
3231;1494710
3232;1451353
3233;1328584
3234;1631131
3235;1508362
3236;26781
3237;4098316
3238;206559
3239;83790
3240;40433
3241;4177728
3242;220211
3243;163202
3244;2810165
3245;2753156
3246;2989943
3247;2932934
3248;2889577
3249;2766808
3250;3069355
3251;2946586
3252;1465005
3253;1342236
3254;1644783
3255;1522014
3256;1478657
3257;1421648
3258;1658435
3259;1601426
3260;54085
3261;4191380
3262;233863
3263;176854
3264;1210617
3265;1087848
3266;1390395
3267;1267626
3268;3980349
3269;3857580
3270;4160127
3271;4037358
3272;3994001
3273;3936992
3274;4173779
3275;4116770
3276;2569429
3277;2512420
3278;2749207
3279;2692198
3280;2648841
3281;2526072
3282;2828619
3283;2705850
3284;1224269
3285;1101500
3286;1404047
3287;1281278
3288;1237921
3289;1180912
3290;1417699
3291;1360690
3292;4007653
3293;3950644
3294;4187431
3295;4130422
3296;4087065
3297;3964296
3298;72539
3299;4144074
3300;2662493
3301;2539724
3302;2842271
3303;2719502
3304;2676145
3305;2619136
3306;2855923
3307;2798914
3308;1251573
3309;1194564
3310;1431351
3311;1374342
3312;1330985
3313;1208216
3314;1510763
3315;1387994
3316;4100717
3317;3977948
3318;86191
3319;4157726
3320;4114369
3321;4057360
3322;99843
3323;42834
3324;2689797
3325;2632788
3326;2869575
3327;2812566
3328;252352
3329;3009057
3330;432130
3331;3188835
3332;3022084
3333;1584485
3334;3201862
3335;1764263
3336;3035736
3337;1663897
3338;3215514
3339;1843675
3340;1611164
3341;239325
3342;1790942
3343;419103
3344;1690576
3345;252977
3346;1870354
3347;432755
3348;266004
3349;3022709
3350;445782
3351;3202487
3352;279656
3353;3102121
3354;459434
3355;3281899
3356;3049388
3357;1677549
3358;3229166
3359;1857327
3360;3128800
3361;1691201
3362;3308578
3363;1870979
3364;1704228
3365;266629
3366;1884006
3367;446407
3368;1717880
3369;346041
3370;1897658
3371;525819
3372;293308
3373;3115773
3374;473086
3375;3295551
3376;372720
3377;3129425
3378;552498
3379;3309203
3380;3142452
3381;1704853
3382;3322230
3383;1884631
3384;3156104
3385;1784265
3386;3335882
3387;1964043
3388;1731532
3389;359693
3390;1911310
3391;539471
3392;2888064
3393;1450465
3394;3067842
3395;1630243
3396;1463492
3397;25893
3398;1643270
3399;205671
3400;1477144
3401;105305
3402;1656922
3403;285083
3404;52572
3405;2875037
3406;232350
3407;3054815
3408;131984
3409;2888689
3410;311762
3411;3068467
3412;2901716
3413;1464117
3414;3081494
3415;1643895
3416;2915368
3417;1543529
3418;3095146
3419;1723307
3420;1490796
3421;118957
3422;1670574
3423;298735
3424;1570208
3425;132609
3426;1749986
3427;312387
3428;145636
3429;2902341
3430;325414
3431;3082119
3432;159288
3433;2981753
3434;339066
3435;3161531
3436;2929020
3437;1557181
3438;3108798
3439;1736959
3440;3008432
3441;1570833
3442;3188210
3443;1750611
3444;1583860
3445;146261
3446;1763638
3447;326039
3448;1597512
3449;225673
3450;1777290
3451;405451
3452;172940
3453;2995405
3454;352718
3455;3175183
3456;1329472
3457;4086177
3458;1509250
3459;71651
3460;4099204
3461;2661605
3462;84678
3463;2841383
3464;4112856
3465;2741017
3466;98330
3467;2920795
3468;2688284
3469;1316445
3470;2868062
3471;1496223
3472;2767696
3473;1330097
3474;2947474
3475;1509875
3476;1343124
3477;4099829
3478;1522902
3479;85303
3480;1356776
3481;4179241
3482;1536554
3483;164715
3484;4126508
3485;2754669
3486;111982
3487;2934447
3488;11616
3489;2768321
3490;191394
3491;2948099
3492;2781348
3493;1343749
3494;2961126
3495;1523527
3496;2795000
3497;1423161
3498;2974778
3499;1602939
3500;1370428
3501;4192893
3502;1550206
3503;178367
3504;1449840
3505;12241
3506;1629618
3507;192019
3508;25268
3509;2781973
3510;205046
3511;2961751
3512;38920
3513;2861385
3514;218698
3515;3041163
3516;2808652
3517;1436813
3518;2988430
3519;1616591
3520;3965184
3521;2527585
3522;4144962
3523;2707363
3524;2540612
3525;1103013
3526;2720390
3527;1282791
3528;2554264
3529;1182425
3530;2734042
3531;1362203
3532;1129692
3533;3952157
3534;1309470
3535;4131935
3536;1209104
3537;3965809
3538;1388882
3539;4145587
3540;3978836
3541;2541237
3542;4158614
3543;2721015
3544;3992488
3545;2620649
3546;4172266
3547;2800427
3548;2567916
3549;1196077
3550;2747694
3551;1375855
3552;2647328
3553;1209729
3554;2827106
3555;1389507
3556;1222756
3557;3979461
3558;1402534
3559;4159239
3560;1236408
3561;4058873
3562;1416186
3563;44347
3564;4006140
3565;2634301
3566;4185918
3567;2814079
3568;4085552
3569;2647953
3570;71026
3571;2827731
3572;2660980
3573;1223381
3574;2840758
3575;1403159
3576;2674632
3577;1302793
3578;2854410
3579;1482571
3580;1250060
3581;4072525
3582;1429838
3583;57999
3584;377259
3585;254490
3586;3186697
3587;3063928
3588;3146991
3589;3024222
3590;1762125
3591;1639356
3592;3160643
3593;3103634
3594;1775777
3595;1718768
3596;1736071
3597;1679062
3598;351205
3599;294196
3600;1815483
3601;1692714
3602;430617
3603;307848
3604;390911
3605;268142
3606;3200349
3607;3077580
3608;404563
3609;347554
3610;3214001
3611;3156992
3612;3174295
3613;3117286
3614;1789429
3615;1732420
3616;3253707
3617;3130938
3618;1868841
3619;1746072
3620;1829135
3621;1706366
3622;444269
3623;321500
