bloomChained,20.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_LDM_PENDING,3707191.0
bloomChained,30.0,L2CACHE,Initialization,callcount,1.0
bloomChained,40.0,UOPS_ISSUE,Initialization,INSTR_RETIRED_ANY,9.280622E8
bloomChained,60.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_L1D_PENDING,223686.0
bloomChained,70.0,TLB_DATA,Initialization,Runtimeunhalted[s],0.0993
bloomChained,80.0,FALSE_SHARE,Initialization,LocalLLCfalsesharingrate,0.0
bloomChained,10.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_CORE,2.624879E8
bloomChained,20.0,UOPS,Initialization,Runtimeunhalted[s],0.09913333333333334
bloomChained,20.0,UOPS_RETIRE,Initialization,Clock[MHz],2978.9561
bloomChained,20.0,CLOCK,Initialization,Clock[MHz],2836.4167
bloomChained,30.0,UOPS,Initialization,Runtimeunhalted[s],0.13416666666666668
bloomChained,40.0,DATA,Initialization,Runtime(RDTSC)[s],0.13645000000000002
bloomChained,40.0,L2,Initialization,L1D_REPLACEMENT,602996.0
bloomChained,40.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_STALL_CYCLES,9961845.0
bloomChained,60.0,UOPS_EXEC,Initialization,INSTR_RETIRED_ANY,9.28062E8
bloomChained,70.0,L2,Initialization,L1D_REPLACEMENT,591122.5
bloomChained,80.0,CLOCK,Initialization,CPU_CLK_UNHALTED_REF,2.427784E8
bloomChained,90.0,UOPS_RETIRE,Initialization,UOPS_RETIRED_STALL_CYCLES,1.1072317E7
bloomChained,10.0,UOPS,Initialization,INSTR_RETIRED_ANY,9.281100666666666E8
bloomChained,30.0,ICACHE,Initialization,Clock[MHz],2315.8734
bloomChained,30.0,L3CACHE,Initialization,INSTR_RETIRED_ANY,9.281842E8
bloomChained,30.0,CLOCK,Initialization,callcount,1.0
bloomChained,40.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_CORE,2.561728E8
bloomChained,40.0,DATA,Initialization,DTLB_STORE_MISSES_CAUSES_A_WALK,155741.0
bloomChained,40.0,BRANCH,Initialization,Instructionsperbranch,5.9749
bloomChained,50.0,BRANCH,Initialization,RDTSCRuntime[s],0.14192
bloomChained,60.0,UOPS_EXEC,Initialization,callcount,1.0
bloomChained,70.0,CLOCK,Initialization,UNCORE_CLOCK,1116212.0
bloomChained,70.0,UOPS,Initialization,RDTSCRuntime[s],0.11943866666666668
bloomChained,80.0,ENERGY,Initialization,EnergyDRAM[J],0.0895
bloomChained,80.0,CLOCK,Initialization,PWR_PKG_ENERGY,0.939
bloomChained,80.0,TLB_DATA,Initialization,callcount,1.0
bloomChained,90.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_L1D_PENDING,200259.0
bloomChained,90.0,L2CACHE,Initialization,Runtimeunhalted[s],0.0987
bloomChained,90.0,L3CACHE,Initialization,L3requestrate,8.690825E-6
bloomChained,20.0,ICACHE,Initialization,L1Imissrate,3.459254E-5
bloomChained,20.0,L2,Initialization,callcount,1.0
bloomChained,30.0,UOPS_ISSUE,Initialization,callcount,1.0
bloomChained,30.0,L2CACHE,Initialization,RDTSCRuntime[s],0.16612
bloomChained,30.0,DATA,Initialization,CPU_CLK_UNHALTED_CORE,2.6381035E8
bloomChained,30.0,UOPS_EXEC,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,2.5730555E8
bloomChained,40.0,ENERGY,Initialization,PWR_DRAM_ENERGY,0.0873
bloomChained,40.0,UOPS_EXEC,Initialization,Runtime(RDTSC)[s],0.1444
bloomChained,50.0,L2,Initialization,Runtime(RDTSC)[s],0.14134999999999998
bloomChained,60.0,TLB_DATA,Initialization,Runtimeunhalted[s],0.0989
bloomChained,60.0,L2,Initialization,ICACHE_64B_IFTAG_MISS,6084.5
bloomChained,60.0,L3,Initialization,L3loaddatavolume[GBytes],0.037533333333333335
bloomChained,80.0,L2CACHE,Initialization,L2_RQSTS_MISS,724868.0
bloomChained,80.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL1D[%],0.0757
bloomChained,80.0,FALSE_SHARE,Initialization,INSTR_RETIRED_ANY,9.280613E8
bloomChained,90.0,UOPS,Initialization,ExecutedUOPs,1.0079076666666666E9
bloomChained,90.0,L3CACHE,Initialization,MEM_LOAD_RETIRED_L3_HIT,8959.0
bloomChained,10.0,TLB_DATA,Initialization,INSTR_RETIRED_ANY,9.280625E8
bloomChained,10.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_WALK_ACTIVE,300802.0
bloomChained,10.0,UOPS_RETIRE,Initialization,Usedcyclesratio[%],88.3217
bloomChained,40.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_CORE,2.569281E8
bloomChained,50.0,L3,Initialization,RDTSCRuntime[s],0.14299266666666666
bloomChained,50.0,FALSE_SHARE,Initialization,LocalLLCfalsesharingrate,0.0
bloomChained,50.0,L3CACHE,Initialization,INSTR_RETIRED_ANY,9.280612E8
bloomChained,80.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_REF,2.242845E8
bloomChained,80.0,L3CACHE,Initialization,UOPS_RETIRED_ALL,1.089784E9
bloomChained,90.0,CYCLE_ACTIVITY,Initialization,INSTR_RETIRED_ANY,9.280627E8
bloomChained,90.0,DATA,Initialization,L1DTLBstoremisses,154309.0
bloomChained,10.0,ENERGY,Initialization,Clock[MHz],2649.5022
bloomChained,20.0,FALSE_SHARE,Initialization,Runtimeunhalted[s],0.0999
bloomChained,20.0,FALSE_SHARE,Initialization,CPI,0.279
bloomChained,20.0,DATA,Initialization,CPU_CLK_UNHALTED_REF,2.4065195E8
bloomChained,20.0,FALSE_SHARE,Initialization,CPU_CLK_UNHALTED_REF,2.513122E8
bloomChained,30.0,L3,Initialization,L3loaddatavolume[GBytes],0.037366666666666666
bloomChained,40.0,L2,Initialization,L1D_M_EVICT,512970.0
bloomChained,50.0,L3CACHE,Initialization,MEM_LOAD_RETIRED_L3_HIT,1635.0
bloomChained,50.0,CLOCK,Initialization,Runtimeunhalted[s],0.0996
bloomChained,60.0,L2,Initialization,L2bandwidth[MBytes/s],542.2283
bloomChained,70.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_CORE,2.5724385E8
bloomChained,10.0,BRANCH,Initialization,Runtime(RDTSC)[s],0.1278
bloomChained,10.0,UOPS_EXEC,Initialization,Runtime(RDTSC)[s],0.13145
bloomChained,20.0,BRANCH,Initialization,Instructionsperbranch,5.9749
bloomChained,20.0,L2,Initialization,Runtime(RDTSC)[s],0.12605
bloomChained,30.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_REF,3.290434E8
bloomChained,40.0,UOPS_RETIRE,Initialization,callcount,1.0
bloomChained,40.0,BRANCH,Initialization,BR_MISP_RETIRED_ALL_BRANCHES,1309.0
bloomChained,50.0,DATA,Initialization,L1DTLBloadmissduration[Cyc],17.6468
bloomChained,50.0,L3,Initialization,CPI,0.27623333333333333
bloomChained,70.0,FALSE_SHARE,Initialization,CPI,0.277
bloomChained,90.0,TLB_DATA,Initialization,L1DTLBstoremissduration[Cyc],25.986
bloomChained,10.0,L3CACHE,Initialization,MEM_LOAD_RETIRED_L3_MISS,1341.0
bloomChained,10.0,L2,Initialization,L2Dloaddatavolume[GBytes],0.037000000000000005
bloomChained,20.0,ICACHE,Initialization,ICACHE_64B_IFTAG_MISS,32104.0
bloomChained,40.0,ENERGY,Initialization,PowerPP0[W],6.6664
bloomChained,40.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_CORE,2.572981E8
bloomChained,40.0,UOPS_RETIRE,Initialization,Runtimeunhalted[s],0.0988
bloomChained,40.0,CLOCK,Initialization,Energy[J],0.7837
bloomChained,50.0,DATA,Initialization,CPI,0.27605
bloomChained,50.0,FALSE_SHARE,Initialization,callcount,1.0
bloomChained,60.0,CLOCK,Initialization,EnergyDRAM[J],0.1015
bloomChained,60.0,L2,Initialization,L2datavolume[GBytes],0.0696
bloomChained,70.0,ICACHE,Initialization,Runtimeunhalted[s],0.099
bloomChained,80.0,CYCLE_ACTIVITY,Initialization,INSTR_RETIRED_ANY,9.28063E8
bloomChained,80.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_L2_PENDING,184396.0
bloomChained,80.0,DATA,Initialization,CPU_CLK_UNHALTED_CORE,2.6301015E8
bloomChained,90.0,BRANCH,Initialization,Instructionsperbranch,5.9749
bloomChained,10.0,ENERGY,Generation,PowerDRAM[W],0.9246
bloomChained,10.0,L3,Generation,Runtime(RDTSC)[s],2.772866666666667
bloomChained,10.0,L3,Generation,CPI,0.7351000000000001
bloomChained,10.0,L3,Generation,L3loaddatavolume[GBytes],6.358066666666666
bloomChained,30.0,ENERGY,Generation,CPI,0.973
bloomChained,30.0,DATA,Generation,INSTR_RETIRED_ANY,2.529076E9
bloomChained,40.0,BRANCH,Generation,Branchmispredictionrate,1.437596E-5
bloomChained,40.0,TLB_DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,966524.0
bloomChained,50.0,UOPS_EXEC,Generation,Unusedcyclesratio[%],40.51475
bloomChained,60.0,L2,Generation,CPI,0.7205
bloomChained,60.0,ENERGY,Generation,CPU_CLK_UNHALTED_CORE,1.811444E9
bloomChained,60.0,L3,Generation,L3evictdatavolume[GBytes],1.0162666666666667
bloomChained,80.0,L2,Generation,callcount,1.0
bloomChained,80.0,L2,Generation,L1D_M_EVICT,7339461.0
bloomChained,80.0,BRANCH,Generation,callcount,1.0
bloomChained,90.0,UOPS_ISSUE,Generation,Unusedcyclesratio[%],50.8826
bloomChained,90.0,L2CACHE,Generation,L2missrate,0.0099
bloomChained,10.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_CORE,8.0164915E9
bloomChained,10.0,RECOVERY,Generation,CPI,0.7341
bloomChained,20.0,UOPS,Generation,UOPS_ISSUED_ANY,2.7382273333333335E9
bloomChained,20.0,L2CACHE,Generation,Runtime(RDTSC)[s],0.699
bloomChained,30.0,TLB_DATA,Generation,L1DTLBstoremissrate,8.178876E-6
bloomChained,60.0,L2CACHE,Generation,INSTR_RETIRED_ANY,2.510534E9
bloomChained,60.0,L3CACHE,Generation,Runtimeunhalted[s],0.695
bloomChained,80.0,UOPS_ISSUE,Generation,Avgstallduration[cycles],8.50685
bloomChained,80.0,BRANCH,Generation,BR_INST_RETIRED_ALL_BRANCHES,3.045146E8
bloomChained,80.0,ICACHE,Generation,L1Istallrate,2.0E-4
bloomChained,10.0,BRANCH,Generation,Instructionsperbranch,8.3051
bloomChained,20.0,L3,Generation,INSTR_RETIRED_ANY,2.5416843333333335E9
bloomChained,20.0,RECOVERY,Generation,Runtime(RDTSC)[s],0.744
bloomChained,40.0,L3,Generation,INSTR_RETIRED_ANY,2.5216843333333335E9
bloomChained,40.0,L3,Generation,Clock[MHz],2490.9211666666665
bloomChained,50.0,UOPS_ISSUE,Generation,callcount,1.0
bloomChained,60.0,BRANCH,Generation,CPU_CLK_UNHALTED_CORE,1.806074E9
bloomChained,70.0,BRANCH,Generation,Clock[MHz],2693.3626
bloomChained,70.0,ENERGY,Generation,PowerPP1[W],0.0207
bloomChained,20.0,FALSE_SHARE,Generation,LocalLLCfalsesharing[MByte],0.0
bloomChained,40.0,UOPS_RETIRE,Generation,RDTSCRuntime[s],0.722058
bloomChained,40.0,UOPS_RETIRE,Generation,Usedcyclesratio[%],48.2205
bloomChained,60.0,DATA,Generation,CPU_CLK_UNHALTED_REF,1.765683E9
bloomChained,70.0,BRANCH,Generation,Instructionsperbranch,8.194
bloomChained,80.0,CLOCK,Generation,Power[W],5.8715
bloomChained,10.0,BRANCH,Generation,Runtimeunhalted[s],2.8628
bloomChained,10.0,UOPS_EXEC,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,8.016569E9
bloomChained,10.0,L2CACHE,Generation,INSTR_RETIRED_ANY,1.013436E10
bloomChained,10.0,CLOCK,Generation,PWR_PKG_ENERGY,20.3431
bloomChained,10.0,L3CACHE,Generation,UOPS_RETIRED_ALL,1.420629E10
bloomChained,20.0,UOPS_EXEC,Generation,callcount,1.0
bloomChained,20.0,L2,Generation,L2Dloaddatavolume[GBytes],0.94015
bloomChained,20.0,L3CACHE,Generation,MEM_LOAD_RETIRED_L3_MISS,3035336.0
bloomChained,30.0,CLOCK,Generation,PWR_DRAM_ENERGY,0.4989
bloomChained,50.0,UOPS,Generation,CPU_CLK_UNHALTED_CORE,1.8136256666666667E9
bloomChained,60.0,L2,Generation,L2Dloadbandwidth[MBytes/s],1365.3791
bloomChained,70.0,UOPS_ISSUE,Generation,UOPS_ISSUED_USED_CYCLES,7.4288895E8
bloomChained,70.0,UOPS_EXEC,Generation,INSTR_RETIRED_ANY,2.502087E9
bloomChained,70.0,L3CACHE,Generation,callcount,1.0
bloomChained,90.0,L3,Generation,L3bandwidth[MBytes/s],4499.889833333334
bloomChained,90.0,CLOCK,Generation,INSTR_RETIRED_ANY,2.452667E9
bloomChained,90.0,ICACHE,Generation,Clock[MHz],2788.1417
bloomChained,90.0,ICACHE,Generation,L1Istalls,183688.0
bloomChained,30.0,UOPS_ISSUE,Generation,Usedcyclesratio[%],38.21175
bloomChained,40.0,ICACHE,Generation,L1Imissratio,1.0E-4
bloomChained,60.0,TLB_DATA,Generation,L1DTLBstoremisses,13223.0
bloomChained,70.0,CYCLE_ACTIVITY,Generation,RDTSCRuntime[s],0.650559
bloomChained,70.0,ICACHE,Generation,L1Istallrate,1.0E-4
bloomChained,70.0,UOPS_RETIRE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,1.738083E9
bloomChained,90.0,L3,Generation,RDTSCRuntime[s],0.5262150000000001
bloomChained,10.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL2[%],33.6058
bloomChained,10.0,L3CACHE,Generation,Runtime(RDTSC)[s],3.0497
bloomChained,20.0,L2CACHE,Generation,CPU_CLK_UNHALTED_REF,1.8076E9
bloomChained,20.0,CLOCK,Generation,INSTR_RETIRED_ANY,2.541577E9
bloomChained,30.0,FALSE_SHARE,Generation,callcount,1.0
bloomChained,30.0,L2CACHE,Generation,INSTR_RETIRED_ANY,2.529343E9
bloomChained,30.0,L2CACHE,Generation,CPU_CLK_UNHALTED_CORE,1.893186E9
bloomChained,50.0,DATA,Generation,L1DTLBloadmissrate,6.0E-4
bloomChained,50.0,UOPS_EXEC,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,1.8194825E9
bloomChained,50.0,L2CACHE,Generation,L2missrate,0.0099
bloomChained,80.0,BRANCH,Generation,BR_MISP_RETIRED_ALL_BRANCHES,14915.0
bloomChained,40.0,ICACHE,Generation,CPU_CLK_UNHALTED_REF,1.874674E9
bloomChained,50.0,RECOVERY,Generation,callcount,1.0
bloomChained,50.0,L3,Generation,Clock[MHz],2493.7869333333333
bloomChained,60.0,UOPS,Generation,CPI,0.7183333333333334
bloomChained,70.0,ENERGY,Generation,EnergyPP1[J],0.0135
bloomChained,70.0,TLB_DATA,Generation,CPU_CLK_UNHALTED_REF,1.671081E9
bloomChained,10.0,FALSE_SHARE,Generation,callcount,1.0
bloomChained,10.0,UOPS_EXEC,Generation,Usedcyclesratio[%],55.89595
bloomChained,10.0,CYCLE_ACTIVITY,Generation,Runtimeunhalted[s],2.9539
bloomChained,20.0,L2,Generation,L2datavolume[GBytes],1.4258000000000002
bloomChained,30.0,UOPS,Generation,INSTR_RETIRED_ANY,2.5293083333333335E9
bloomChained,30.0,UOPS_RETIRE,Generation,UOPS_RETIRED_STALL_CYCLES,6.698431E8
bloomChained,60.0,CLOCK,Generation,CPI,0.7167
bloomChained,60.0,L3CACHE,Generation,UOPS_RETIRED_ALL,3.512977E9
bloomChained,70.0,L2,Generation,ICACHE_64B_IFTAG_MISS,99385.0
bloomChained,70.0,ICACHE,Generation,ICACHE_64B_IFTAG_STALL,211842.0
bloomChained,80.0,UOPS_EXEC,Generation,Clock[MHz],2700.3539
bloomChained,90.0,ENERGY,Generation,EnergyPP0[J],2.7034
bloomChained,90.0,UOPS_RETIRE,Generation,UOPS_RETIRED_STALL_CYCLES,3.9374675E8
bloomChained,10.0,TLB_DATA,Generation,Runtimeunhalted[s],2.819
bloomChained,20.0,ENERGY,Generation,Energy[J],5.1666
bloomChained,20.0,CLOCK,Generation,CPU_CLK_UNHALTED_CORE,1.837699E9
bloomChained,20.0,RECOVERY,Generation,CPI,0.7718
bloomChained,30.0,UOPS_EXEC,Generation,UOPS_EXECUTED_USED_CYCLES,1.0950515E9
bloomChained,30.0,L3CACHE,Generation,CPI,0.9553
bloomChained,50.0,DATA,Generation,L1DTLBloadmissduration[Cyc],54.95
bloomChained,50.0,L2CACHE,Generation,CPU_CLK_UNHALTED_REF,1.874985E9
bloomChained,70.0,L2,Generation,CPI,0.7
bloomChained,70.0,L2CACHE,Generation,INSTR_RETIRED_ANY,2.501794E9
bloomChained,70.0,UOPS,Generation,IssuedUOPs,2.689559E9
bloomChained,70.0,L3,Generation,L3bandwidth[MBytes/s],3938.252366666667
bloomChained,70.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_REF,1.671688E9
bloomChained,80.0,UOPS,Generation,UOPS_EXECUTED_THREAD,3.210917E9
bloomChained,80.0,L2CACHE,Generation,CPU_CLK_UNHALTED_CORE,1.668292E9
bloomChained,80.0,L3CACHE,Generation,RDTSCRuntime[s],0.624358
bloomChained,90.0,ENERGY,Generation,EnergyDRAM[J],0.3312
bloomChained,10.0,ENERGY,Generation,CPU_CLK_UNHALTED_CORE,7.997334E9
bloomChained,10.0,ENERGY,Generation,Clock[MHz],2541.0846
bloomChained,10.0,DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,3.286812E8
bloomChained,20.0,L3,Generation,Clock[MHz],2600.0153000000005
bloomChained,20.0,L3CACHE,Generation,L3missratio,0.7468
bloomChained,30.0,RECOVERY,Generation,RDTSCRuntime[s],0.694176
bloomChained,40.0,L2CACHE,Generation,L2_TRANS_ALL_REQUESTS,7.951757E7
bloomChained,50.0,DATA,Generation,L1DTLBstoremissduration[Cyc],54.8765
bloomChained,50.0,ENERGY,Generation,CPU_CLK_UNHALTED_REF,1.864049E9
bloomChained,50.0,UOPS_RETIRE,Generation,Usedcyclesratio[%],46.1564
bloomChained,60.0,CYCLE_ACTIVITY,Generation,Clock[MHz],2651.0492
bloomChained,60.0,UOPS,Generation,ExecutedUOPs,3.243949E9
bloomChained,60.0,L3,Generation,Runtime(RDTSC)[s],0.6966000000000001
bloomChained,60.0,ICACHE,Generation,CPU_CLK_UNHALTED_CORE,1.803785E9
bloomChained,60.0,ICACHE,Generation,Clock[MHz],2639.2426
bloomChained,90.0,CLOCK,Generation,RDTSCRuntime[s],0.52163
bloomChained,90.0,L3,Generation,L3loadbandwidth[MBytes/s],2962.4149999999995
bloomChained,90.0,L3CACHE,Generation,callcount,1.0
bloomChained,10.0,CYCLE_ACTIVITY,Generation,Runtime(RDTSC)[s],2.9076
bloomChained,10.0,FALSE_SHARE,Generation,Runtimeunhalted[s],2.8551
bloomChained,10.0,L2CACHE,Generation,Runtime(RDTSC)[s],2.7693
bloomChained,30.0,L2,Generation,Runtime(RDTSC)[s],0.8489500000000001
bloomChained,30.0,CLOCK,Generation,CPU_CLK_UNHALTED_REF,1.843939E9
bloomChained,50.0,TLB_DATA,Generation,RDTSCRuntime[s],0.71848
bloomChained,60.0,CLOCK,Generation,Runtimeunhalted[s],0.6941
bloomChained,70.0,FALSE_SHARE,Generation,callcount,1.0
bloomChained,80.0,RECOVERY,Generation,Runtimeunhalted[s],0.6501
bloomChained,90.0,L3CACHE,Generation,L3requestrate,0.0024
bloomChained,30.0,DATA,Generation,L1DTLBstoremissduration[Cyc],53.8402
bloomChained,30.0,ENERGY,Generation,callcount,1.0
bloomChained,40.0,L2,Generation,Runtimeunhalted[s],0.7663
bloomChained,50.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.71136
bloomChained,50.0,L3,Generation,L2_LINES_IN_ALL,2.4926536666666668E7
bloomChained,50.0,UOPS,Generation,Clock[MHz],2630.9320333333335
bloomChained,60.0,L2,Generation,CPU_CLK_UNHALTED_REF,1.7690425E9
bloomChained,80.0,FALSE_SHARE,Generation,LocalLLCfalsesharingrate,0.0
bloomChained,80.0,ICACHE,Generation,CPU_CLK_UNHALTED_CORE,1.669141E9
bloomChained,80.0,CLOCK,Generation,UNCORE_CLOCK,443978.0
bloomChained,90.0,DATA,Generation,Runtime(RDTSC)[s],0.5401499999999999
bloomChained,90.0,UOPS_EXEC,Generation,Clock[MHz],2787.1973
bloomChained,90.0,CLOCK,Generation,Runtime(RDTSC)[s],0.5216
bloomChained,10.0,L3,Generation,callcount,1.0
bloomChained,30.0,UOPS_ISSUE,Generation,UOPS_ISSUED_USED_CYCLES,7.561161E8
bloomChained,30.0,RECOVERY,Generation,INT_MISC_RECOVERY_CYCLES,610198.0
bloomChained,30.0,FALSE_SHARE,Generation,LocalLLCfalsesharing[MByte],0.0032
bloomChained,30.0,ENERGY,Generation,Clock[MHz],2494.176
bloomChained,40.0,L2CACHE,Generation,L2missratio,0.3153
bloomChained,50.0,L2CACHE,Generation,CPI,0.7169
bloomChained,50.0,DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,874786.0
bloomChained,60.0,TLB_DATA,Generation,L1DTLBloadmissduration[Cyc],54.3962
bloomChained,60.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_CORE,1.798306E9
bloomChained,60.0,L3,Generation,L2_LINES_IN_ALL,2.478209E7
bloomChained,70.0,L2,Generation,L2datavolume[GBytes],1.4121000000000001
bloomChained,70.0,L3CACHE,Generation,L3missrate,7.0E-4
bloomChained,70.0,ICACHE,Generation,Runtimeunhalted[s],0.6698
bloomChained,80.0,UOPS_ISSUE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,1.699047E9
bloomChained,80.0,ENERGY,Generation,TEMP_CORE,208.0
bloomChained,10.0,FALSE_SHARE,Generation,Runtime(RDTSC)[s],2.7508
bloomChained,10.0,CYCLE_ACTIVITY,Generation,callcount,1.0
bloomChained,20.0,L2,Generation,L2bandwidth[MBytes/s],2026.0744
bloomChained,20.0,ENERGY,Generation,CPI,0.8706
bloomChained,30.0,L2,Generation,INSTR_RETIRED_ANY,2.530669E9
bloomChained,30.0,UOPS,Generation,UOPS_RETIRED_ALL,3.5425593333333335E9
bloomChained,30.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_CORE,1.986918E9
bloomChained,40.0,ENERGY,Generation,PowerDRAM[W],0.6588
bloomChained,40.0,CLOCK,Generation,INSTR_RETIRED_ANY,2.521471E9
bloomChained,50.0,ENERGY,Generation,Clock[MHz],2494.17
bloomChained,50.0,UOPS,Generation,ExecutedUOPs,3.2531366666666665E9
bloomChained,70.0,ICACHE,Generation,INSTR_RETIRED_ANY,2.501897E9
bloomChained,80.0,UOPS_EXEC,Generation,UOPS_EXECUTED_STALL_CYCLES,3.300094025E8
bloomChained,80.0,ENERGY,Generation,EnergyPP0[J],2.8604
bloomChained,90.0,UOPS_ISSUE,Generation,Clock[MHz],2785.19125
bloomChained,90.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.518724
bloomChained,30.0,CYCLE_ACTIVITY,Generation,Runtimeunhalted[s],0.7139
bloomChained,40.0,DATA,Generation,callcount,1.0
bloomChained,50.0,UOPS,Generation,callcount,1.0
bloomChained,50.0,ENERGY,Generation,EnergyPP0[J],3.0263
bloomChained,50.0,ENERGY,Generation,PowerPP1[W],0.0072
bloomChained,50.0,BRANCH,Generation,CPU_CLK_UNHALTED_CORE,1.822935E9
bloomChained,50.0,RECOVERY,Generation,Runtimeunhalted[s],0.6966
bloomChained,60.0,ENERGY,Generation,PWR_PKG_ENERGY,3.9061
bloomChained,70.0,CLOCK,Generation,RDTSCRuntime[s],0.647165
bloomChained,70.0,CLOCK,Generation,Runtime(RDTSC)[s],0.6472
bloomChained,70.0,FALSE_SHARE,Generation,LocalLLCfalsesharing[MByte],0.0
bloomChained,80.0,DATA,Generation,RDTSCRuntime[s],0.6219760000000001
bloomChained,80.0,L2CACHE,Generation,L2_RQSTS_MISS,2.477741E7
bloomChained,80.0,DATA,Generation,MEM_INST_RETIRED_ALL_STORES,5.720711E8
bloomChained,10.0,L3,Generation,L2_TRANS_L2_WB,6.4429486666666664E7
bloomChained,20.0,UOPS_ISSUE,Generation,Unusedcyclesratio[%],59.090500000000006
bloomChained,20.0,DATA,Generation,L1DTLBloadmisses,1535463.0
bloomChained,20.0,L2CACHE,Generation,callcount,1.0
bloomChained,20.0,FALSE_SHARE,Generation,Clock[MHz],2620.578
bloomChained,20.0,L2CACHE,Generation,CPU_CLK_UNHALTED_CORE,1.84232E9
bloomChained,20.0,UOPS_RETIRE,Generation,Avgstallduration[cycles],5.8992
bloomChained,50.0,UOPS_RETIRE,Generation,UOPS_RETIRED_USED_CYCLES,8.975273E8
bloomChained,60.0,DATA,Generation,L1DTLBstoremissduration[Cyc],56.297
bloomChained,60.0,L2,Generation,L2Dloaddatavolume[GBytes],0.9338500000000001
bloomChained,60.0,ENERGY,Generation,Runtime(RDTSC)[s],0.6814
bloomChained,70.0,CLOCK,Generation,PWR_PKG_ENERGY,3.7479
bloomChained,80.0,L2,Generation,CPU_CLK_UNHALTED_REF,1.612573E9
bloomChained,80.0,DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,8.166291E7
bloomChained,90.0,ENERGY,Generation,Runtime(RDTSC)[s],0.5135
bloomChained,10.0,UOPS_ISSUE,Generation,Runtime(RDTSC)[s],3.06835
bloomChained,10.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_LDM_PENDING,3.093638E9
bloomChained,20.0,BRANCH,Generation,Clock[MHz],2606.1855
bloomChained,50.0,TLB_DATA,Generation,L1DTLBstoremisses,15941.0
bloomChained,50.0,UOPS,Generation,Runtime(RDTSC)[s],0.6908333333333333
bloomChained,60.0,UOPS_EXEC,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,1.7983125E9
bloomChained,70.0,UOPS,Generation,CPU_CLK_UNHALTED_REF,1.689766E9
bloomChained,70.0,RECOVERY,Generation,Runtimeunhalted[s],0.6804
bloomChained,80.0,BRANCH,Generation,Runtime(RDTSC)[s],0.6188
bloomChained,80.0,CLOCK,Generation,callcount,1.0
bloomChained,80.0,ENERGY,Generation,Runtime(RDTSC)[s],0.6154
bloomChained,90.0,ENERGY,Generation,EnergyPP1[J],0.0
bloomChained,90.0,CYCLE_ACTIVITY,Generation,INSTR_RETIRED_ANY,2.452667E9
bloomChained,20.0,ENERGY,Generation,Runtime(RDTSC)[s],0.8164
bloomChained,20.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_CORE,1.851742E9
bloomChained,30.0,L3,Generation,Clock[MHz],2632.8789333333334
bloomChained,40.0,ICACHE,Generation,ICACHE_64B_IFTAG_ALL,3.497404E8
