bloomNested,40.0,L3CACHE,Initialization,MEM_LOAD_RETIRED_L3_HIT,62.0
bloomNested,40.0,UOPS_EXEC,Initialization,CPI,0.6495
bloomNested,50.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_LDM_PENDING,38186.0
bloomNested,70.0,DATA,Initialization,CPU_CLK_UNHALTED_CORE,594509.5
bloomNested,70.0,TLB_DATA,Initialization,L1DTLBloadmisses,72.0
bloomNested,70.0,CYCLE_ACTIVITY,Initialization,Runtime(RDTSC)[s],3.0E-4
bloomNested,80.0,L3,Initialization,L3loaddatavolume[GBytes],1.0E-4
bloomNested,90.0,L3,Initialization,L3evictbandwidth[MBytes/s],32.1263
bloomNested,90.0,L2CACHE,Initialization,L2missratio,0.2884
bloomNested,10.0,ENERGY,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,20.0,ENERGY,Initialization,Temperature[C],205.0
bloomNested,40.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_REF,645624.0
bloomNested,40.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL2[%],0.775
bloomNested,50.0,ENERGY,Initialization,CPU_CLK_UNHALTED_REF,1927044.0
bloomNested,50.0,CYCLE_ACTIVITY,Initialization,Runtime(RDTSC)[s],4.0E-4
bloomNested,60.0,ENERGY,Initialization,CPI,0.6393
bloomNested,70.0,UOPS_EXEC,Initialization,INSTR_RETIRED_ANY,922528.0
bloomNested,80.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,71.0
bloomNested,90.0,L2CACHE,Initialization,CPU_CLK_UNHALTED_CORE,594943.0
bloomNested,90.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_REF,1958904.0
bloomNested,30.0,L3CACHE,Initialization,MEM_LOAD_RETIRED_L3_MISS,8.0
bloomNested,30.0,ENERGY,Initialization,Power[W],20.8322
bloomNested,40.0,BRANCH,Initialization,Branchrate,0.0723
bloomNested,50.0,L3,Initialization,L3loadbandwidth[MBytes/s],69.9689
bloomNested,50.0,L2CACHE,Initialization,INSTR_RETIRED_ANY,922342.0
bloomNested,60.0,UOPS,Initialization,CPI,0.6392333333333333
bloomNested,60.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_CORE,600126.0
bloomNested,60.0,DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,72.0
bloomNested,60.0,L2CACHE,Initialization,Clock[MHz],897.8499
bloomNested,60.0,L2,Initialization,Clock[MHz],1596.4791500000001
bloomNested,60.0,ICACHE,Initialization,CPI,0.6366
bloomNested,70.0,BRANCH,Initialization,Branchmispredictionrate,1.0E-4
bloomNested,70.0,FALSE_SHARE,Initialization,Clock[MHz],2293.089
bloomNested,80.0,UOPS,Initialization,UOPS_ISSUED_ANY,995036.0
bloomNested,80.0,L3CACHE,Initialization,UOPS_RETIRED_ALL,1226667.0
bloomNested,80.0,BRANCH,Initialization,Instructionsperbranch,13.8338
bloomNested,90.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_REF,1951560.0
bloomNested,90.0,TLB_DATA,Initialization,L1DTLBloadmissduration[Cyc],29.2254
bloomNested,90.0,DATA,Initialization,L1DTLBloadmissduration[Cyc],29.2254
bloomNested,10.0,RECOVERY,Initialization,callcount,1.0
bloomNested,30.0,UOPS_EXEC,Initialization,Usedcyclesratio[%],82.9921
bloomNested,40.0,CYCLE_ACTIVITY,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,60.0,ICACHE,Initialization,L1Istallrate,0.0046
bloomNested,70.0,ENERGY,Initialization,CPU_CLK_UNHALTED_REF,1956852.0
bloomNested,90.0,UOPS_RETIRE,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,20.0,UOPS_EXEC,Initialization,Avgstallduration[cycles],3.4141000000000004
bloomNested,30.0,L2CACHE,Initialization,RDTSCRuntime[s],3.2E-4
bloomNested,50.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_REF,816480.0
bloomNested,60.0,TLB_DATA,Initialization,L1DTLBstoremissduration[Cyc],28.2576
bloomNested,70.0,UOPS_ISSUE,Initialization,INSTR_RETIRED_ANY,922528.0
bloomNested,70.0,TLB_DATA,Initialization,L1DTLBstoremissrate,7.0E-4
bloomNested,70.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL1D[%],1.3395
bloomNested,10.0,UOPS_RETIRE,Initialization,UOPS_RETIRED_USED_CYCLES,297832.0
bloomNested,10.0,ENERGY,Initialization,TEMP_CORE,206.0
bloomNested,30.0,FALSE_SHARE,Initialization,LocalLLCfalsesharingrate,0.0
bloomNested,40.0,DATA,Initialization,CPU_CLK_UNHALTED_REF,1263222.0
bloomNested,40.0,ENERGY,Initialization,Clock[MHz],797.9947
bloomNested,40.0,L2,Initialization,Clock[MHz],798.02025
bloomNested,40.0,DATA,Initialization,L1DTLBloadmisses,69.0
bloomNested,50.0,UOPS_ISSUE,Initialization,UOPS_ISSUED_STALL_CYCLES,214142.0
bloomNested,50.0,BRANCH,Initialization,CPU_CLK_UNHALTED_REF,1979532.0
bloomNested,50.0,TLB_DATA,Initialization,Clock[MHz],797.7403
bloomNested,70.0,CLOCK,Initialization,Runtime(RDTSC)[s],0.001
bloomNested,70.0,DATA,Initialization,CPU_CLK_UNHALTED_REF,894510.0
bloomNested,80.0,CLOCK,Initialization,CPI,0.6689
bloomNested,80.0,L2CACHE,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,80.0,L2CACHE,Initialization,L2requestrate,0.0039
bloomNested,90.0,L2CACHE,Initialization,Clock[MHz],1098.0929
bloomNested,90.0,DATA,Initialization,L1DTLBstoremisses,626.0
bloomNested,10.0,UOPS,Initialization,Clock[MHz],1329.9757000000002
bloomNested,20.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_CORE,598843.5
bloomNested,50.0,L2,Initialization,L2Devictbandwidth[MBytes/s],15.76175
bloomNested,50.0,DATA,Initialization,L1DTLBstoremissduration[Cyc],29.0615
bloomNested,50.0,L3CACHE,Initialization,callcount,1.0
bloomNested,60.0,UOPS,Initialization,Clock[MHz],1430.8910666666668
bloomNested,60.0,CLOCK,Initialization,EnergyDRAM[J],5.0E-4
bloomNested,60.0,CYCLE_ACTIVITY,Initialization,Cycleswithoutexecutionduetomemory[%],6.1226
bloomNested,70.0,UOPS_ISSUE,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,585216.5
bloomNested,80.0,L3,Initialization,L3bandwidth[MBytes/s],135.96443333333332
bloomNested,80.0,FALSE_SHARE,Initialization,INSTR_RETIRED_ANY,922342.0
bloomNested,10.0,DATA,Initialization,callcount,1.0
bloomNested,30.0,TLB_DATA,Initialization,RDTSCRuntime[s],0.001032
bloomNested,50.0,RECOVERY,Initialization,Runtime(RDTSC)[s],5.0E-4
bloomNested,50.0,UOPS_RETIRE,Initialization,Unusedcyclesratio[%],49.7301
bloomNested,60.0,UOPS,Initialization,CPU_CLK_UNHALTED_REF,1469412.0
bloomNested,60.0,L2,Initialization,L1D_REPLACEMENT,429.5
bloomNested,70.0,UOPS,Initialization,INSTR_RETIRED_ANY,922356.3333333334
bloomNested,70.0,L3,Initialization,L3evictdatavolume[GBytes],1.44E-5
bloomNested,70.0,ICACHE,Initialization,INSTR_RETIRED_ANY,922435.0
bloomNested,70.0,ENERGY,Initialization,Temperature[C],202.0
bloomNested,80.0,TLB_DATA,Initialization,Runtime(RDTSC)[s],4.0E-4
bloomNested,90.0,L3CACHE,Initialization,UOPS_RETIRED_ALL,1226633.0
bloomNested,10.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_REF,1952370.0
bloomNested,40.0,UOPS,Initialization,CPU_CLK_UNHALTED_CORE,620515.0
bloomNested,40.0,UOPS_EXEC,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,40.0,UOPS_EXEC,Initialization,Unusedcyclesratio[%],15.73515
bloomNested,50.0,ENERGY,Initialization,callcount,1.0
bloomNested,50.0,CYCLE_ACTIVITY,Initialization,Cycleswithoutexecution[%],15.6244
bloomNested,60.0,UOPS_ISSUE,Initialization,Avgstallduration[cycles],3.4397
bloomNested,60.0,CLOCK,Initialization,INSTR_RETIRED_ANY,923113.0
bloomNested,70.0,L3CACHE,Initialization,INSTR_RETIRED_ANY,922435.0
bloomNested,70.0,UOPS_EXEC,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,70.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_L1D_PENDING,8030.0
bloomNested,70.0,FALSE_SHARE,Initialization,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloomNested,80.0,FALSE_SHARE,Initialization,LocalLLCfalsesharingrate,0.0
bloomNested,80.0,UOPS_ISSUE,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,80.0,L2CACHE,Initialization,RDTSCRuntime[s],3.28E-4
bloomNested,90.0,L3,Initialization,Runtime(RDTSC)[s],5.666666666666666E-4
bloomNested,90.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,17465.0
bloomNested,90.0,TLB_DATA,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,20.0,UOPS,Initialization,UOPS_EXECUTED_THREAD,1259033.3333333333
bloomNested,30.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_L1D_PENDING,4052.0
bloomNested,40.0,L2CACHE,Initialization,L2_RQSTS_MISS,830.0
bloomNested,40.0,UOPS_ISSUE,Initialization,Usedcyclesratio[%],42.1095
bloomNested,50.0,UOPS,Initialization,Runtime(RDTSC)[s],9.000000000000001E-4
bloomNested,50.0,DATA,Initialization,MEM_INST_RETIRED_ALL_LOADS,328984.0
bloomNested,60.0,L3,Initialization,L3bandwidth[MBytes/s],85.83796666666667
bloomNested,60.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL2[%],0.7334
bloomNested,70.0,CYCLE_ACTIVITY,Initialization,callcount,1.0
bloomNested,70.0,L2,Initialization,L2Dloadbandwidth[MBytes/s],68.29485
bloomNested,80.0,CYCLE_ACTIVITY,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,90.0,L2,Initialization,INSTR_RETIRED_ANY,922443.0
bloomNested,10.0,CYCLE_ACTIVITY,Initialization,CPI,0.6522
bloomNested,20.0,ICACHE,Initialization,L1Irequestrate,0.0173
bloomNested,20.0,UOPS_RETIRE,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,20.0,UOPS_RETIRE,Initialization,Clock[MHz],798.3844
bloomNested,50.0,UOPS,Initialization,RDTSCRuntime[s],8.893333333333334E-4
bloomNested,50.0,ICACHE,Initialization,INSTR_RETIRED_ANY,922435.0
bloomNested,70.0,UOPS,Initialization,Runtime(RDTSC)[s],7.666666666666667E-4
bloomNested,70.0,L3,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,70.0,CLOCK,Initialization,Power[W],2.0447
bloomNested,70.0,UOPS_RETIRE,Initialization,Runtime(RDTSC)[s],0.001
bloomNested,80.0,UOPS_EXEC,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,80.0,FALSE_SHARE,Initialization,Runtime(RDTSC)[s],0.001
bloomNested,80.0,L2,Initialization,L1D_M_EVICT,242.5
bloomNested,90.0,UOPS,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,90.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_CORE,595759.5
bloomNested,90.0,RECOVERY,Initialization,callcount,1.0
bloomNested,90.0,CLOCK,Initialization,INSTR_RETIRED_ANY,923113.0
bloomNested,90.0,L3CACHE,Initialization,L3missratio,0.0781
bloomNested,30.0,UOPS,Initialization,RDTSCRuntime[s],8.696666666666667E-4
bloomNested,40.0,CLOCK,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,40.0,UOPS_ISSUE,Initialization,INSTR_RETIRED_ANY,922528.0
bloomNested,60.0,BRANCH,Initialization,BR_MISP_RETIRED_ALL_BRANCHES,78.0
bloomNested,60.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_CORE,610546.0
bloomNested,60.0,ICACHE,Initialization,INSTR_RETIRED_ANY,922435.0
bloomNested,60.0,L3CACHE,Initialization,callcount,1.0
bloomNested,10.0,UOPS_EXEC,Initialization,Unusedcyclesratio[%],15.429400000000001
bloomNested,10.0,ICACHE,Initialization,ICACHE_64B_IFTAG_STALL,4423.0
bloomNested,20.0,CLOCK,Initialization,UncoreClock[MHz],3.9028
bloomNested,40.0,FALSE_SHARE,Initialization,RDTSCRuntime[s],9.69E-4
bloomNested,40.0,RECOVERY,Initialization,INT_MISC_RECOVERY_COUNT,1263.0
bloomNested,40.0,L2,Initialization,L1D_REPLACEMENT,426.0
bloomNested,50.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,17960.0
bloomNested,50.0,ICACHE,Initialization,L1Imissrate,7.0E-4
bloomNested,50.0,UOPS_RETIRE,Initialization,Usedcyclesratio[%],50.2699
bloomNested,60.0,L3,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,70.0,FALSE_SHARE,Initialization,CPI,0.6492
bloomNested,80.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_CORE,606133.0
bloomNested,80.0,UOPS_ISSUE,Initialization,Unusedcyclesratio[%],56.8893
bloomNested,80.0,ENERGY,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,90.0,L3,Initialization,L3evictdatavolume[GBytes],1.4250666666666667E-5
bloomNested,90.0,CLOCK,Initialization,CPI,0.6447
bloomNested,90.0,FALSE_SHARE,Initialization,Clock[MHz],2396.4551
bloomNested,30.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_REF,1944756.0
bloomNested,30.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_LDM_PENDING,40060.0
bloomNested,30.0,ICACHE,Initialization,callcount,1.0
bloomNested,40.0,L3,Initialization,L3bandwidth[MBytes/s],270.9723
bloomNested,50.0,BRANCH,Initialization,Clock[MHz],797.8638
bloomNested,60.0,CLOCK,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,60.0,RECOVERY,Initialization,RDTSCRuntime[s],9.96E-4
bloomNested,70.0,TLB_DATA,Initialization,RDTSCRuntime[s],6.08E-4
bloomNested,90.0,UOPS_RETIRE,Initialization,UOPS_RETIRED_STALL_CYCLES,184425.5
bloomNested,90.0,UOPS_ISSUE,Initialization,Usedcyclesratio[%],42.9814
bloomNested,10.0,TLB_DATA,Initialization,CPI,0.6408
bloomNested,20.0,CLOCK,Initialization,PWR_DRAM_ENERGY,5.0E-4
bloomNested,30.0,CLOCK,Initialization,UncoreClock[MHz],1.0157
bloomNested,30.0,ENERGY,Initialization,Energy[J],0.0081
bloomNested,40.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_REF,1329426.0
bloomNested,50.0,UOPS,Initialization,CPU_CLK_UNHALTED_CORE,597391.0
bloomNested,50.0,L2CACHE,Initialization,L2_RQSTS_MISS,903.0
bloomNested,50.0,ICACHE,Initialization,CPU_CLK_UNHALTED_CORE,591321.0
bloomNested,50.0,L3CACHE,Initialization,L3missrate,3.260919E-6
bloomNested,90.0,L3,Initialization,CPU_CLK_UNHALTED_REF,1046592.0
bloomNested,90.0,DATA,Initialization,L1DTLBloadmisses,71.0
bloomNested,10.0,L3,Initialization,Runtime(RDTSC)[s],8.0E-4
bloomNested,20.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_CORE,597681.0
bloomNested,20.0,UOPS,Initialization,callcount,1.0
bloomNested,20.0,L2CACHE,Initialization,RDTSCRuntime[s],9.89E-4
bloomNested,30.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL2[%],0.4863
bloomNested,50.0,CYCLE_ACTIVITY,Initialization,INSTR_RETIRED_ANY,922444.0
bloomNested,50.0,TLB_DATA,Initialization,L1DTLBloadmisses,70.0
bloomNested,80.0,UOPS_RETIRE,Initialization,INSTR_RETIRED_ANY,922528.0
bloomNested,90.0,ENERGY,Initialization,callcount,1.0
bloomNested,10.0,BRANCH,Initialization,RDTSCRuntime[s],4.03E-4
bloomNested,10.0,L2CACHE,Initialization,CPI,0.6445
bloomNested,10.0,DATA,Initialization,MEM_INST_RETIRED_ALL_STORES,131719.0
bloomNested,10.0,L2,Initialization,CPI,0.6471
bloomNested,30.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_USED_CYCLES,497489.0
bloomNested,30.0,UOPS_EXEC,Initialization,Runtime(RDTSC)[s],0.0010500000000000002
bloomNested,30.0,TLB_DATA,Initialization,L1DTLBstoremissrate,7.0E-4
bloomNested,60.0,L3,Initialization,callcount,1.0
bloomNested,70.0,CLOCK,Initialization,UNCORE_CLOCK,3401.0
bloomNested,80.0,L3CACHE,Initialization,Runtime(RDTSC)[s],3.0E-4
bloomNested,30.0,UOPS_EXEC,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,30.0,L2,Initialization,RDTSCRuntime[s],0.0010249999999999999
bloomNested,30.0,CYCLE_ACTIVITY,Initialization,Clock[MHz],798.1761
bloomNested,40.0,DATA,Initialization,Clock[MHz],1647.4645
bloomNested,60.0,CLOCK,Initialization,RDTSCRuntime[s],9.83E-4
bloomNested,70.0,TLB_DATA,Initialization,L1DTLBloadmissduration[Cyc],33.2222
bloomNested,70.0,ICACHE,Initialization,L1Irequestrate,0.0125
bloomNested,80.0,L3,Initialization,CPU_CLK_UNHALTED_CORE,590591.0
bloomNested,90.0,DATA,Initialization,CPU_CLK_UNHALTED_REF,640548.0
bloomNested,90.0,L3,Initialization,callcount,1.0
bloomNested,10.0,UOPS_EXEC,Initialization,INSTR_RETIRED_ANY,922528.0
bloomNested,10.0,UOPS_EXEC,Initialization,Runtime(RDTSC)[s],7.0E-4
bloomNested,10.0,L3,Initialization,L3bandwidth[MBytes/s],114.98993333333334
bloomNested,10.0,UOPS_RETIRE,Initialization,Clock[MHz],2491.78
bloomNested,20.0,L3,Initialization,L2_LINES_IN_ALL,1645.6666666666667
bloomNested,20.0,L2CACHE,Initialization,L2_TRANS_ALL_REQUESTS,3942.0
bloomNested,20.0,TLB_DATA,Initialization,INSTR_RETIRED_ANY,922528.0
bloomNested,20.0,ENERGY,Initialization,PWR_PKG_ENERGY,0.0023
bloomNested,20.0,UOPS,Initialization,RDTSCRuntime[s],9.836666666666668E-4
bloomNested,20.0,L3CACHE,Initialization,L3missrate,7.33699E-6
bloomNested,30.0,UOPS_ISSUE,Initialization,Clock[MHz],798.4144
bloomNested,30.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL1D[%],0.6722
bloomNested,40.0,UOPS_RETIRE,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,60.0,UOPS_EXEC,Initialization,Clock[MHz],1645.1189
bloomNested,70.0,UOPS,Initialization,IssuedUOPs,993816.3333333334
bloomNested,80.0,DATA,Initialization,CPU_CLK_UNHALTED_REF,707508.0
bloomNested,10.0,BRANCH,Initialization,Branchmispredictionratio,0.0011
bloomNested,10.0,L2CACHE,Initialization,Runtime(RDTSC)[s],5.0E-4
bloomNested,10.0,UOPS_ISSUE,Initialization,Clock[MHz],797.9458
bloomNested,20.0,ENERGY,Initialization,Power[W],2.3314
bloomNested,30.0,UOPS_RETIRE,Initialization,Avgstallduration[cycles],4.5146
bloomNested,50.0,RECOVERY,Initialization,INSTR_RETIRED_ANY,922342.0
bloomNested,50.0,UOPS_RETIRE,Initialization,Clock[MHz],797.9647
bloomNested,70.0,UOPS_ISSUE,Initialization,RDTSCRuntime[s],9.655E-4
bloomNested,70.0,UOPS_ISSUE,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,70.0,L2,Initialization,ICACHE_64B_IFTAG_MISS,637.0
bloomNested,70.0,ICACHE,Initialization,ICACHE_64B_IFTAG_ALL,11545.0
bloomNested,70.0,L2CACHE,Initialization,callcount,1.0
bloomNested,90.0,UOPS_RETIRE,Initialization,RDTSCRuntime[s],9.99E-4
bloomNested,20.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_CAUSES_A_WALK,636.0
bloomNested,20.0,ENERGY,Initialization,PWR_DRAM_ENERGY,5.0E-4
bloomNested,20.0,L3,Initialization,callcount,1.0
bloomNested,20.0,BRANCH,Initialization,callcount,1.0
bloomNested,30.0,CYCLE_ACTIVITY,Initialization,callcount,1.0
bloomNested,30.0,BRANCH,Initialization,Branchmispredictionratio,0.0013
bloomNested,30.0,DATA,Initialization,L1DTLBstoremissduration[Cyc],27.7299
bloomNested,40.0,L2,Initialization,callcount,1.0
bloomNested,40.0,L2CACHE,Initialization,Runtime(RDTSC)[s],4.0E-4
bloomNested,40.0,UOPS_ISSUE,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,40.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL1D[%],0.9397
bloomNested,50.0,L2CACHE,Initialization,callcount,1.0
bloomNested,50.0,ICACHE,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,60.0,BRANCH,Initialization,CPU_CLK_UNHALTED_REF,1884060.0
bloomNested,60.0,DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,17661.0
bloomNested,60.0,ICACHE,Initialization,ICACHE_64B_IFTAG_ALL,11377.0
bloomNested,70.0,CYCLE_ACTIVITY,Initialization,RDTSCRuntime[s],3.14E-4
bloomNested,70.0,L3,Initialization,CPU_CLK_UNHALTED_REF,1051200.0
bloomNested,80.0,L2CACHE,Initialization,CPU_CLK_UNHALTED_REF,645300.0
bloomNested,80.0,ENERGY,Initialization,Runtime(RDTSC)[s],3.0E-4
bloomNested,90.0,DATA,Initialization,DTLB_LOAD_MISSES_WALK_ACTIVE,2075.0
bloomNested,90.0,L2,Initialization,L1D_M_EVICT,254.0
bloomNested,90.0,ICACHE,Initialization,L1Imissratio,0.0552
bloomNested,10.0,L2CACHE,Initialization,RDTSCRuntime[s],4.52E-4
bloomNested,10.0,ICACHE,Initialization,L1Imissrate,7.0E-4
bloomNested,20.0,FALSE_SHARE,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,20.0,FALSE_SHARE,Initialization,MEM_INST_RETIRED_ALL,395021.0
bloomNested,40.0,UOPS,Initialization,UOPS_EXECUTED_THREAD,1274287.3333333333
bloomNested,40.0,FALSE_SHARE,Initialization,LocalLLCfalsesharing[MByte],0.0
bloomNested,40.0,TLB_DATA,Initialization,Clock[MHz],2496.5991
bloomNested,60.0,DATA,Initialization,Clock[MHz],1944.1769
bloomNested,70.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_CORE,600396.0
bloomNested,70.0,UOPS_EXEC,Initialization,callcount,1.0
bloomNested,70.0,L2,Initialization,L2Devictbandwidth[MBytes/s],38.58995
bloomNested,80.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_REF,686286.0
bloomNested,80.0,BRANCH,Initialization,CPU_CLK_UNHALTED_REF,1578852.0
bloomNested,80.0,DATA,Initialization,L1DTLBstoremisses,631.0
bloomNested,90.0,ICACHE,Initialization,CPU_CLK_UNHALTED_REF,586872.0
bloomNested,90.0,DATA,Initialization,L1DTLBloadmissrate,1.0E-4
bloomNested,90.0,CYCLE_ACTIVITY,Initialization,CPI,0.6539
bloomNested,10.0,L3,Initialization,L3loaddatavolume[GBytes],1.0E-4
bloomNested,10.0,FALSE_SHARE,Initialization,Clock[MHz],798.1092
bloomNested,10.0,ENERGY,Initialization,Runtime(RDTSC)[s],0.001
bloomNested,20.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_REF,621972.0
bloomNested,20.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,76.0
bloomNested,30.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_CORE,603571.5
bloomNested,30.0,BRANCH,Initialization,BR_INST_RETIRED_ALL_BRANCHES,66682.0
bloomNested,30.0,L2CACHE,Initialization,L2missratio,0.2873
bloomNested,30.0,ICACHE,Initialization,L1Istalls,4105.0
bloomNested,40.0,ICACHE,Initialization,Clock[MHz],1995.9771
bloomNested,60.0,CLOCK,Initialization,PWR_DRAM_ENERGY,5.0E-4
bloomNested,70.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_STALL_CYCLES,59725.25
bloomNested,70.0,UOPS_RETIRE,Initialization,Clock[MHz],798.3642
bloomNested,90.0,CYCLE_ACTIVITY,Initialization,Runtime(RDTSC)[s],0.001
bloomNested,30.0,DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,17248.0
bloomNested,30.0,L2CACHE,Initialization,L2requestrate,0.0035
bloomNested,50.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_L2_PENDING,2592.0
bloomNested,50.0,L2CACHE,Initialization,L2missratio,0.2778
bloomNested,60.0,UOPS_RETIRE,Initialization,CPI,0.6505
bloomNested,70.0,FALSE_SHARE,Initialization,MEM_INST_RETIRED_ALL,395019.0
bloomNested,80.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_WALK_ACTIVE,2342.0
bloomNested,80.0,RECOVERY,Initialization,INT_MISC_RECOVERY_COUNT,1257.0
bloomNested,80.0,ENERGY,Initialization,Power[W],16.0807
bloomNested,80.0,L2,Initialization,L2Dloaddatavolume[GBytes],2.6368000000000002E-5
bloomNested,90.0,L2CACHE,Initialization,L2requestrate,0.0034
bloomNested,90.0,UOPS_RETIRE,Initialization,Unusedcyclesratio[%],49.8705
bloomNested,20.0,CLOCK,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,20.0,BRANCH,Initialization,CPU_CLK_UNHALTED_CORE,595832.0
bloomNested,20.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_REF,1940868.0
bloomNested,30.0,UOPS_ISSUE,Initialization,UOPS_ISSUED_STALL_CYCLES,223307.5
bloomNested,30.0,L3CACHE,Initialization,L3missratio,0.1
bloomNested,50.0,UOPS_ISSUE,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,586689.0
bloomNested,60.0,L2CACHE,Initialization,INSTR_RETIRED_ANY,922342.0
bloomNested,60.0,L2,Initialization,L2Devictbandwidth[MBytes/s],31.959449999999997
bloomNested,70.0,CLOCK,Initialization,CPI,0.6371
bloomNested,70.0,CYCLE_ACTIVITY,Initialization,Clock[MHz],2592.7344
bloomNested,80.0,L3CACHE,Initialization,callcount,1.0
bloomNested,90.0,DATA,Initialization,CPU_CLK_UNHALTED_CORE,598003.0
bloomNested,90.0,CYCLE_ACTIVITY,Initialization,INSTR_RETIRED_ANY,922444.0
bloomNested,90.0,BRANCH,Initialization,RDTSCRuntime[s],3.35E-4
bloomNested,90.0,L2CACHE,Initialization,Runtime(RDTSC)[s],7.0E-4
bloomNested,10.0,UOPS,Initialization,CPI,0.6520666666666667
bloomNested,10.0,UOPS_EXEC,Initialization,Runtimeunhalted[s],2.0E-4
bloomNested,30.0,UOPS_EXEC,Initialization,callcount,1.0
bloomNested,30.0,UOPS_ISSUE,Initialization,Avgstallduration[cycles],3.4805
bloomNested,30.0,ICACHE,Initialization,INSTR_RETIRED_ANY,922435.0
bloomNested,50.0,TLB_DATA,Initialization,INSTR_RETIRED_ANY,922528.0
bloomNested,60.0,L2CACHE,Initialization,CPI,0.6572
bloomNested,60.0,CLOCK,Initialization,PWR_PKG_ENERGY,0.0062
bloomNested,60.0,ICACHE,Initialization,L1Imissratio,0.0564
bloomNested,60.0,CYCLE_ACTIVITY,Initialization,Cycleswithoutexecution[%],17.968
bloomNested,70.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_CORE,590618.0
